,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2024-06-18 23:33:10.028937,0.03512448372651644,0.1226358089712494,0.018366726726791738,0.09951742485925194,-0.0159011840878856,-0.0821537106388533,-0.06703069690834079,0.09761108336324117
2024-06-19 23:33:10.028937,0.08920654576186182,0.013654441678706108,0.10523741293846853,0.004165150359824538,0.007283005503897988,0.01813058797863379,0.07128487473210537,0.11030922111707359
2024-06-20 23:33:10.028937,0.04152866327352145,0.00662576497659087,-0.0821064366471849,0.10087051084546639,-0.08504423241402956,0.06704571943967613,0.09436253629220115,0.03914047464471512
2024-06-21 23:33:10.028937,0.0919692588973236,-0.012160566252770483,0.08039300152165677,-0.09135708967121148,0.03274015144098483,-0.06557620910578127,-0.0789556658931882,0.10893555972935118
2024-06-22 23:33:10.028937,-0.009057200678208949,0.048751615555180566,-0.03666393632247664,-0.025199777919236666,-0.005125921409680628,-0.08266754389209979,0.0780100825291386,0.1095041169342475
2024-06-23 23:33:10.028937,0.09820394180058287,0.003865032419420128,-0.03363677301767251,-0.06915298341559106,0.027180417079613522,-0.016267223047098545,0.12510572766919317,0.14493148322339744
2024-06-24 23:33:10.028937,-0.07047032486035956,-0.002104039194169738,0.04802865807473189,0.12379254846113416,-0.02154242453528704,0.03184286681256174,0.04487635576073343,0.05987161244804315
2024-06-25 23:33:10.028937,-0.03259679556281089,-0.0028562138855580677,0.006991259286189128,-0.0852638055824676,-0.06174065656908756,0.03878378631197027,-0.09660587259968592,-0.022876088233727165
2024-06-26 23:33:10.028937,0.1074088638262774,0.053878063399778325,-0.023931076119978245,0.1300078743948719,0.020723693132136567,-0.06813311373391545,0.1462637678573459,-0.021274139892976246
2024-06-27 23:33:10.028937,0.10419213917546849,-0.06896111367618549,0.10538275951595097,0.039180431536103705,-0.09134958717625238,0.037328167473113044,0.123552676861685,-0.07858424346671106
2024-06-28 23:33:10.028937,0.14715519676524444,-0.056363203539362416,0.03786052224879563,0.09983163979102574,-0.08855890830115615,0.09094490970356639,0.1420263423478497,0.006580002361372156
2024-06-29 23:33:10.028937,-0.015757962559956235,0.06182902282640268,0.10521031071794587,0.10182832614453297,0.10380859336637158,-0.09316707328207155,-0.06063307373690999,-0.0788672566959325
2024-06-30 23:33:10.028937,0.09404773540692737,-0.05929098955363421,0.07682571784868486,0.07975862228832648,0.06951889206820447,0.14343278864717618,0.0588028851225888,0.0903752704692466
2024-07-01 23:33:10.028937,0.1467340309324619,0.05605529715335944,-0.017667639413949887,0.06603559690090663,0.0869800966520218,0.01016632187146882,0.04251765489447265,-0.015583830717026376
2024-07-02 23:33:10.028937,0.11628104426988944,0.023673056853778934,-0.026515691762432014,0.12852751230664458,0.09128604670817567,0.051931894522172534,0.09061561278114683,0.05573248762964039
2024-07-03 23:33:10.028937,-0.05203683507870452,-0.09993317913733013,-0.0254459958949807,0.12931599561872623,-0.009515228875037779,0.13139984959661416,0.0587470940040547,0.03166482436146589
2024-07-04 23:33:10.028937,-0.03880248441825768,-0.042437920858057615,-0.095475682952218,0.12679587062989248,0.007960657927584242,0.010275448370393875,0.01854199575789442,0.1359061009344196
2024-07-05 23:33:10.028937,-0.037142566221763845,0.056063391102121524,0.07388249444105927,0.016120130310990494,-0.0731899465700617,0.052917417879487894,0.1316298085078073,0.002872266082406677
2024-07-06 23:33:10.028937,-0.059860244580232175,-0.015674965857753853,0.06933667787729067,0.05725965205000497,-0.05732722769357018,0.004198957216460186,0.13712556541812948,-0.00669346605247248
2024-07-07 23:33:10.028937,0.08334459150592655,0.07993677505810773,0.10250558049070851,-0.050901546078801374,0.06552122897404558,0.012763535263307701,0.14196565938490635,-0.016930160226851287
2024-07-08 23:33:10.028937,0.1339191257692995,0.09992332511831417,-0.05177006794748801,0.12742445286698315,0.05975421388422203,0.09430733027425334,-0.048100987935523726,-0.07805039166753644
2024-07-09 23:33:10.028937,0.10707455416238071,0.12273186877488074,0.01304630010890001,0.07838129170193514,-0.014937428129333241,0.009162749871680115,0.13728164015894226,-0.017897784025381447
2024-07-10 23:33:10.028937,-0.09050801817853393,0.037945198725842205,0.13172329605741712,0.07998633841398897,0.09226833426256104,-0.0803740927576688,0.052605594148452894,0.02750440433603374
2024-07-11 23:33:10.028937,-0.08262656604279214,0.038203910473278646,0.09461322606463574,0.1069637391330277,-0.029295389498148666,0.031469704551082944,0.06257855915313612,-0.002882550225771885
2024-07-12 23:33:10.028937,-0.0967755665301838,-0.04083755360401617,-0.023071931884648483,0.04170218696269265,0.0035601970230647872,0.08539537277302439,-0.0006473776907819084,-0.03008501537850536
2024-07-13 23:33:10.028937,-0.08170452419056409,0.05607969920359143,-0.021992313334441127,0.05175327798775903,-0.07872790065736346,-0.0033983783834716508,0.06289251442525368,0.009395480915235899
2024-07-14 23:33:10.028937,0.13273767942944564,0.04646713090494553,0.06716358706254064,0.021013837777378863,0.12654380696693743,0.02429041160091025,-0.03391020686185883,-0.0967915282205574
2024-07-15 23:33:10.028937,0.021811313335727944,-0.07796504319641215,-0.04163314149680272,0.08824574610723579,-0.07755775241320134,0.13882693373920285,-0.06952019914448138,0.013330933012766721
2024-07-16 23:33:10.028937,-0.045435698610961,0.10722007098606776,0.11246587709823333,0.14030353902539586,-0.0493296153307147,0.0686306734739491,-0.08027372143642558,-0.0719659738881861
2024-07-17 23:33:10.028937,0.08004406647846651,-0.08136509266042646,0.03399082300023101,0.0781299605726177,0.1333792372825234,0.09018873521742937,-0.008719035497925576,-0.03982463016505955
2024-07-18 23:33:10.028937,0.00024029859760696382,-0.075875533645172,0.017995660240560873,0.022640633606842375,0.05690106447275234,0.028269971749276313,0.11000727764377802,0.13133579870882453
2024-07-19 23:33:10.028937,0.12827517091306218,-0.06561123331374288,0.030605697407010135,-0.07905864860795539,-0.028585094780613357,-0.04750658035805516,0.05583869526069171,0.1366491957998435
2024-07-20 23:33:10.028937,-0.08279137246028626,-0.041527211507708134,0.11266801113790409,0.0172874717389509,0.0038422858013051897,-0.07918228213358997,0.06856585027424711,-0.06785158171647765
2024-07-21 23:33:10.028937,0.016016748388291396,0.07377750829153631,-0.009405511614469925,0.05324905655382234,0.01564798128833314,0.06289322507930548,-0.0967941710541336,-0.07544053223694455
2024-07-22 23:33:10.028937,0.022432695131474778,-0.07856122940684215,0.11148134598924597,0.12227789637144942,-0.0969166513521475,-0.06079739471861781,-0.03280975287922647,-0.02755422352548101
2024-07-23 23:33:10.028937,-0.07140368012720535,-0.008488020233626714,-0.03280930957435435,0.05183210529068111,-0.07568921118917954,0.016629144340535557,0.00011396296106996884,0.14511862619945573
2024-07-24 23:33:10.028937,0.04507010125551833,-0.007084120088573953,0.11930433137373714,-0.08553357494958908,0.011066526530057158,-0.01997286389895528,0.07590046349937535,0.006161897565506558
2024-07-25 23:33:10.028937,-0.054119039275963204,0.11016024985776393,0.11334369688154475,0.03776716833506341,-0.017624486720980187,-0.07729683278438612,-0.08047826142295053,0.051662913177073444
2024-07-26 23:33:10.028937,-0.009906068308648153,0.07875286379946336,0.0035598642879011155,0.08375018150518568,0.12662571861909513,-0.041804499840468246,0.1447240488355356,0.07267419794273913
2024-07-27 23:33:10.028937,0.11109653182525145,-0.0848153166800247,0.14741950679960875,0.11795140771558543,0.057197746852788,0.07148475918875724,0.050820825342542925,-0.08538989204330685
2024-07-28 23:33:10.028937,-0.04647988841272466,0.11269604923148338,-0.02146671675816289,0.07843631617421684,-0.07669659286128402,-0.0337091563493494,-0.0238680353492097,-0.03381902546231688
2024-07-29 23:33:10.028937,0.13697082696292504,0.14205669895720321,-0.053285209552237534,0.10568490252594581,-0.07109026416778552,-0.06144556180600996,-0.08701273139033747,-0.010501849796269697
2024-07-30 23:33:10.028937,0.14271617173802104,0.037950823849743465,0.0830642933887572,-0.006423664518252159,0.06648602473282031,-0.0628047415953541,0.08745636366967674,0.1341647628251925
2024-07-31 23:33:10.028937,0.10143532202984124,-0.09987987977969207,-0.08194454701739354,-0.00012514285963435845,0.10770584400416772,-0.00020939552822024643,-0.0630225714311648,0.07732433914020256
2024-08-01 23:33:10.028937,-0.07549432786842303,0.06966451108436034,0.13507350247800476,0.03816945451186046,0.14883322513928102,-0.08427043716366162,-0.011954835054362067,-0.04493855843692296
2024-08-02 23:33:10.028937,-0.09915237564224061,0.14716300127979448,0.07698265742375579,0.0634988721103994,0.11028700119582874,-0.03873119556101656,0.037609850502438064,-0.029759289652340537
2024-08-03 23:33:10.028937,-0.04283174010538421,0.03891474034526385,0.000923241726919044,-0.0019568155314180213,-0.005669553248432241,-0.03175030200555423,0.024636366209414506,-0.00476276701870243
2024-08-04 23:33:10.028937,0.01408156310548514,0.029124744729206842,-0.03671913584175843,-0.04602518235564318,0.10595732422829035,0.12234067419888836,-0.07753396475063606,0.10216712808778891
2024-08-05 23:33:10.028937,-0.05678392455274636,0.10091812377564807,0.12787489627191978,0.004280414732955096,-0.05752822454393208,0.13600943003250898,0.11863440678453416,-0.017765982750393233
2024-08-06 23:33:10.028937,0.13461875780357505,-0.009537447173680519,-0.0694402984277992,0.14875481734059995,-0.07059168283809938,-0.04136089520353578,-0.03274332572958308,0.1057176248066409
2024-08-07 23:33:10.028937,-0.02303307193528667,0.05348165966225871,0.07615907485266338,0.10771164617811188,0.03444057685301968,0.1282024625882247,0.13182932732333436,-0.054444278129059
2024-08-08 23:33:10.028937,0.10873586793823908,0.14590735645978042,0.10504892610942526,-0.07870687725951414,0.011776800307013058,0.08316642988678397,0.10506005028523757,0.11250212161542086
2024-08-09 23:33:10.028937,0.13065999241592807,0.011925697728802087,0.04743667948237082,-0.03614365010519294,-0.019778330320407767,0.1474065450553567,0.029092925431420863,0.03686035327777576
2024-08-10 23:33:10.028937,0.12257887063599504,-0.07038880429411742,0.11537668125890582,0.13376036212693546,0.036520603730646445,0.12558890375170592,0.12991134118866213,-0.0913282799672222
2024-08-11 23:33:10.028937,0.11908071965021408,0.07166787650849765,-0.05919504618369989,0.02672775281043599,0.033702451462389704,0.12604674911751318,0.13909076337036114,-0.07163617151350896
2024-08-12 23:33:10.028937,-0.037456447376238655,0.1263916912851994,0.12397605097549017,0.05682623337107531,0.06525825940201746,-0.09883371953558145,-0.0058643160367714,0.10556767294668706
2024-08-13 23:33:10.028937,-0.020709207323952816,-0.04523480407926339,-0.03163051958365698,-0.02501065805791383,-0.0750516946868377,-0.03519364502105066,-0.09992173403427548,0.03792651663211061
2024-08-14 23:33:10.028937,0.14165603852495098,-0.053349980347872306,0.12572358766926095,0.10952274720351207,0.04067971531955611,0.09336840018649767,-0.0021326885281664765,0.1329721387236691
2024-08-15 23:33:10.028937,0.000939661782134199,0.004615025759036967,-0.026447656514617973,-0.02489287365851936,-0.003520247321925768,0.016019722159800714,-0.0405573158489638,0.13341718567758518
2024-08-16 23:33:10.028937,0.00424153504163674,0.07371355460007231,-0.06107166787322543,0.08440419543951275,-0.021263443446155633,0.09408369449252177,0.1221937239164422,0.12808604878278346
2024-08-17 23:33:10.028937,-0.08575317320951414,-0.06962741225631403,0.13156606702516724,-0.024795768747539526,-0.05924809481763016,-0.0004914555671935439,0.006759526295353979,-0.0877527157607772
2024-08-18 23:33:10.028937,-0.017887202096752847,0.09773855817480279,-0.053273350603328135,0.10816124516189246,0.14482231093484105,0.12034175817657633,0.040983598770461316,-0.07217136951212322
2024-08-19 23:33:10.028937,0.09492301744042136,0.029541574331723053,-0.07718751996741977,0.11119585464535509,-0.019731491212569147,0.13762681573051871,0.06087891160876849,0.1287370379296924
2024-08-20 23:33:10.028937,0.04165485719180939,-0.007151970827843801,0.04882289130947645,0.14329059450836307,-0.04125615440812194,0.08543324813487532,0.03131226496981085,-0.039813965670523005
2024-08-21 23:33:10.028937,0.03356443372852391,-0.09651166112398388,0.13879336523572083,-0.0844412671300857,-0.029193159613191827,0.12497253368241415,0.055645779966626535,0.12271550467719322
2024-08-22 23:33:10.028937,0.07593755571787694,0.022170812654411176,-0.013932658358139893,-0.005588558456530196,0.05440393044168543,0.10148119021474641,0.12838362087050117,0.003846969566030145
2024-08-23 23:33:10.028937,0.07437790996555421,-0.03287725083389437,0.0984614589427856,-0.04063170756283213,-0.006577025789810814,-0.037063432784409406,0.006917899978194669,-0.0891916252445211
2024-08-24 23:33:10.028937,-0.0905339415470292,0.10804814159448672,0.13444459935636996,0.03342572474691882,0.059964636700650914,0.054490738095416935,0.138769149880377,0.08353823486409159
2024-08-25 23:33:10.028937,-0.0636048409000359,0.0565546967155372,0.06536343096970201,0.028799205419298368,0.10364488626301455,0.07627275656771923,0.010755624972023592,-0.03834599570489591
2024-08-26 23:33:10.028937,-0.02780112155161457,0.09162805932933013,-0.01969882553999841,0.14831076425247725,-0.022417887671820014,-0.06970204362883803,0.0002522408219909067,-0.024053010940063957
2024-08-27 23:33:10.028937,0.10367372038296643,-0.02722486789376488,-0.014039631726800533,-0.0320517312652176,0.04474843205699325,-0.08703991450498455,0.03870979428736748,-0.03894711804519882
2024-08-28 23:33:10.028937,0.08345062381313545,-0.05550435658694325,0.14926062670168128,0.034829920987133056,0.12434048904590336,0.08150052648628323,0.0170613971773165,-0.09396589999200977
2024-08-29 23:33:10.028937,0.14094218299891303,-0.09904664250407352,-0.025173438262009462,0.027396031744399363,-0.06307904687071461,-0.07771687503991404,0.036834187521225636,0.004199262176736829
2024-08-30 23:33:10.028937,-0.08445431213220544,0.12624214583742024,0.0387541243536107,0.1310269664052221,0.04103396622079991,0.12294400242714112,-0.025904673031864445,-0.019123065152989782
2024-08-31 23:33:10.028937,-0.009548302596774166,-0.08919836245860793,0.12374257990882931,0.08421322275617177,-0.04984426045215254,-0.01625961660421582,0.03415513847158774,-0.08090758734445519
2024-09-01 23:33:10.028937,-0.019456292104791856,0.08072803665895265,0.09617259532730377,0.02935761167298473,-0.025762872367331324,0.02101814333383009,-0.0625397111550447,0.1011074473051275
2024-09-02 23:33:10.028937,0.007147665971363293,0.0848504052859134,0.024939937924977285,0.010551548816167267,0.1094983917559205,-0.009842533785673846,-0.0443042459359807,0.11169846167804146
2024-09-03 23:33:10.028937,-0.04915536787681793,0.1236386109912738,-0.06679727297838411,-0.015735944998328366,-0.02605252667163449,-0.015515712960031819,-0.054137740480656366,0.013166060047099137
2024-09-04 23:33:10.028937,0.11314758005607406,0.12345151704235433,0.053886498674743794,0.1483858206240858,0.08804305628443893,0.04676770211297662,0.09571825597630351,-0.05609147735658293
2024-09-05 23:33:10.028937,0.14290491091020216,-0.048077765889774166,-0.09676040127666793,0.06551727717796937,0.08042457798299144,-0.043055725872760076,0.11971128825189942,0.006232851785906851
2024-09-06 23:33:10.028937,0.023409413821552483,0.027316098601139982,0.10430519887229464,0.05596411579886926,0.023911816154651794,0.01808645914956697,-0.09661790611119206,-0.07383400328294085
2024-09-07 23:33:10.028937,-0.04746475570616343,0.027991524898995868,0.09814087406566185,0.09494420382628296,0.13801091705829716,0.1459477562112984,-0.04751285903673155,-0.008349343931693898
2024-09-08 23:33:10.028937,0.07884922650092349,-0.04023760530389017,0.016812037134887242,-0.017603866474430796,0.08890696291047093,-0.09698522303307966,-0.020063875239055284,-0.026929106925704466
2024-09-09 23:33:10.028937,0.009940533502975718,-0.06189045164200113,0.03762552497162147,0.13198583403059938,-0.09068493093311192,0.016242263486399428,0.08126397718498451,0.13309066474059972
2024-09-10 23:33:10.028937,-0.05327149387801655,-0.018283819311651406,0.01549423638760608,0.04730423710595549,0.031363624955205255,-0.08095410667538683,0.12484078352251413,0.06405965164879737
2024-09-11 23:33:10.028937,0.06201476854541618,-0.015543248521277864,-0.08930957637833875,-0.039274529411260306,-0.052315972239468767,0.07881803235233878,0.06913452471647394,0.14796176923200563
2024-09-12 23:33:10.028937,0.04962856346684305,0.03942988658545754,0.06503304739149798,-0.022567343984739113,0.10750991593440509,-0.020894060227339584,0.03470750263559483,0.10720367032433367
2024-09-13 23:33:10.028937,0.04018048649140055,0.14509449959614665,0.039963676014150934,0.038607211107912376,0.12807500481114953,0.0019335604648988147,0.018373273234051524,-0.09373660233748174
2024-09-14 23:33:10.028937,0.10275194335456844,0.02861405486020477,-0.026841383259631424,0.02930414195666603,0.10337992354553624,0.13097326143047947,0.09743129007943477,0.11183093363319624
2024-09-15 23:33:10.028937,-0.06702609306304763,-0.025009045757413806,0.058416507315953575,-0.05082327752317911,-0.07544754799300371,0.037239595342798915,0.13081704679528802,-0.07107139088780137
2024-09-16 23:33:10.028937,0.13483938077642005,-0.007442120438441502,0.06699451607664603,0.035724349021333174,0.021442560732099047,-0.07026476873665577,0.06214653854580893,-0.0075122348739504186
2024-09-17 23:33:10.028937,0.13835863184072425,-0.038622087586703824,0.00549250152335104,0.04007935415613545,0.11017356295105188,-0.008411879443255915,0.11683771088741327,0.05302553819761868
2024-09-18 23:33:10.028937,0.05738798620838503,0.026325473479071965,0.13806261382628887,0.08308880047162784,0.12630375111313125,-0.00319694630561429,0.019618151113299842,0.03683136310956947
2024-09-19 23:33:10.028937,0.08410960173722415,-0.020552493396143012,-0.009400545318567238,0.0829754297223228,-0.02399429478880763,0.12393922789484865,0.11423235973698856,0.1259359348233958
2024-09-20 23:33:10.028937,-0.0005225869338334188,0.08920956506417119,0.13818849269656525,-0.03237499502291888,-0.011191519814125972,0.10346076286997621,0.03091993491584255,-0.04611363542051142
2024-09-21 23:33:10.028937,0.03376874156911144,-0.04349809425967682,0.08738602159594633,0.14907623752302313,0.01788764971443843,-0.028460722816758016,0.10015128735447604,0.14061412048851574
2024-09-22 23:33:10.028937,-0.042685079259869335,-0.04652402444139328,0.05912482328835297,-0.014480027346411073,-0.012398530971871435,0.1335148734121911,0.06125879529736655,0.1234406835882465
2024-09-23 23:33:10.028937,-0.022248798266160386,-0.025626875107748026,0.09405207635588664,-0.0489782700821208,0.08780745783793706,0.040650740067776386,0.056094228884985275,0.06893219648527077
2024-09-24 23:33:10.028937,-0.0015455885758067223,0.10669674358858605,0.03375423826221363,0.08420724396150292,-0.06208366416500763,0.13065184471909433,0.054895352226710964,-0.04601036868510286
2024-09-25 23:33:10.028937,0.11431354516186301,0.10558658865078802,0.00880837866022885,-0.07505258272438203,0.0018337675173205892,0.0911793120585109,0.04797264177490021,0.0006385380531742368
2024-09-26 23:33:10.028937,0.05489928516691453,0.016112884160087382,0.026801852572774648,0.02072357257419924,0.06507365211595739,0.014217741536491774,0.1189186549081612,-0.017908779820745846
2024-09-27 23:33:10.028937,0.07601433840749794,-0.04856127476582642,0.10793584655566738,0.08823729291921897,-0.009925904790036466,0.11911016677090575,-0.04123751634298703,0.02075946727435618
2024-09-28 23:33:10.028937,0.03191206398990576,0.033150258874698024,0.12254464082219349,0.06703438480305424,-0.07909233355439702,0.1488868308352088,-0.07891517735305884,0.11925064038699654
2024-09-29 23:33:10.028937,0.0606390612758749,0.10964970214999042,0.018718438003316157,0.13683635761746607,-0.07025276555150547,0.05304212324096649,-0.023646207431149147,0.048429293300803644
2024-09-30 23:33:10.028937,0.06311314466209983,0.05056106600282956,-0.07040416562110668,0.007833020301337451,-0.011065312098823638,0.05786192870784859,0.0058154341754171335,0.02285050152538648
2024-10-01 23:33:10.028937,-0.08048370770499338,0.09747689521629152,0.1264026292679839,0.137555342789914,0.0245083019555469,0.05180127518373798,-0.05594372298891054,0.14988582015704732
2024-10-02 23:33:10.028937,0.06024666431846318,-0.07640565345782566,0.03562444617533633,0.10134586938323123,-0.030434247134264597,0.0784475030023663,0.0811148544186463,0.03235306670704477
2024-10-03 23:33:10.028937,-0.07527538172799292,-0.0042511999487252206,-0.02301764535547074,-0.009031667455669745,-0.06866165577757882,0.14176148019801388,0.08813236187403908,0.04614382733260486
2024-10-04 23:33:10.028937,0.03240714112193957,0.06588526927689123,0.13426500120820425,0.03482006794104067,-0.06616402629264828,0.08968423998593222,0.13682442995686608,-0.09450321167622538
2024-10-05 23:33:10.028937,-0.04536172246153711,-0.09920163560813275,-0.08900204385998986,0.0893241914470333,-0.04302476351829232,-0.09635178574251657,-0.06845107002245729,0.06451689872204047
2024-10-06 23:33:10.028937,0.007003652636228874,0.12313670335499044,0.14038747523767803,0.14740456314055658,-0.052340017234693975,0.14938502267885218,0.1495887708713977,0.02166148657959921
2024-10-07 23:33:10.028937,0.10091989929311262,0.0711290527445696,-0.08613082395697427,0.04507637878612586,-0.0053016588854499225,0.07609327754982007,0.04582679722726016,0.045819967285461366
2024-10-08 23:33:10.028937,-0.061688271202799294,-0.04569134593441751,-0.0783310744566855,-0.02870065010068179,0.13286791826650285,0.07457963825430416,-0.03108000348288059,-0.048828625957966776
2024-10-09 23:33:10.028937,-0.024508930193214096,0.07790934129488869,0.030253543568793118,-0.010104062775234735,-0.08216173206337862,0.07510622446607668,0.08889654923001655,-0.0344271931902497
2024-10-10 23:33:10.028937,-0.02083339305095544,0.14953090782599956,0.09339532463481398,-0.07267434853903865,-0.009883759860190106,-0.04667003867516259,0.1490725439842032,0.03396086076208832
2024-10-11 23:33:10.028937,-0.0406430721996624,0.002598368086659475,0.14871189385929898,0.0853452840552626,0.0043329817671341475,-0.05303492621058167,0.013199357688851138,-0.09432687110544777
2024-10-12 23:33:10.028937,-0.09205433317338338,0.03569062693481895,0.04925295014888906,0.03215376589306973,0.1345684258105036,-0.03352211760301235,-0.08074094343953972,0.01597811114321135
2024-10-13 23:33:10.028937,-0.07392839869802315,-0.055060849366029285,0.11979174682296406,0.14826621508200574,0.13855278982529193,-0.021706004516502675,0.14705262208272654,0.13037094212269593
2024-10-14 23:33:10.028937,0.12928902289824623,-0.048773339246391156,0.021942708063298788,-0.08586965745611999,-0.0914696384631063,0.04642507218558692,-0.01630758755121356,-0.06334150683233705
2024-10-15 23:33:10.028937,-0.03337097972502154,0.13133947333097287,-0.03819305391738875,0.09979586150717995,0.028123839234802772,0.06699154616543909,-0.00877528109306519,-0.08573618414918927
2024-10-16 23:33:10.028937,-0.009522743028328312,0.09262327472094944,0.06324853023512053,-0.08456255389263256,0.10602084050656513,0.09902023032620103,0.09947508400723146,-0.04876741242230889
2024-10-17 23:33:10.028937,-0.09848922048639883,0.0243053248295598,0.052877364800276494,-0.0711944983960848,0.08017601253312909,0.1345561564788736,0.05499695390390627,-0.03245211470810433
2024-10-18 23:33:10.028937,0.018086994743685664,-0.0465373473467689,0.012119322784194086,0.1274012602718856,0.03760377675668511,-0.00356257125754747,0.11051975634119862,0.0806994220890877
2024-10-19 23:33:10.028937,0.129871598411721,0.12878561661725033,-0.08844800814210385,0.057773844925821105,0.08788599066673403,-0.07232719240019947,0.1416537848979991,0.07651225807315853
2024-10-20 23:33:10.028937,0.1007352430231013,0.013209110871176932,-0.04055159970541844,0.04302227433979136,0.06705838054930097,0.049647877110306854,-0.03136602199022212,0.1425604773016507
2024-10-21 23:33:10.028937,-0.04663723094438288,-0.07686226825256759,-0.058025383967213545,0.11434203832822648,0.07723187035082663,0.023164486961569197,0.014449672161412158,0.13243345871871423
2024-10-22 23:33:10.028937,-0.0953137496516053,0.11087848533959341,0.09434584855602879,-0.06390270821038105,-0.017054362226401304,-0.036414186091212775,0.1072835634108947,-0.052055474424134385
2024-10-23 23:33:10.028937,0.01707408980771627,0.031890672966278455,0.0212981892827262,0.09327591180176298,0.14864123294323756,0.12554723054158157,-0.08452361792553723,0.013789237441765606
2024-10-24 23:33:10.028937,0.01878364126512097,0.06291368670726233,0.11722213630391332,-0.07384019175244388,0.13604578595140626,0.08869620566423456,0.04620631544182677,-0.0883869191250711
2024-10-25 23:33:10.028937,-0.05620615008379634,-0.08471522163526801,0.01184310238673636,0.11772472820557034,-0.0781727384064563,-0.0193721748629071,-0.08194446653004592,-0.057007111665724974
2024-10-26 23:33:10.028937,0.11869791358133353,0.14087825656341252,0.08330906056587617,-0.011871208467566285,-0.07824910422642534,0.12150297142851454,0.023649658309298743,0.025923185164836188
2024-10-27 23:33:10.028937,-0.008575785691845833,0.13073966729228853,0.1497746830049826,0.08383922345693878,-0.013354638408571623,0.11133990085344878,-0.010878887586883879,0.07460894708987903
2024-10-28 23:33:10.028937,-0.0675907450820401,0.017403519880748647,0.06639379982346202,0.10381467061098834,0.09890531829652957,0.11792391399804114,0.11488757409363562,-0.00879852083381591
2024-10-29 23:33:10.028937,0.1349857157297972,-0.0709865501505069,-0.057429761868215135,0.036661651287231395,0.1461117608703221,-0.021937728617528435,0.0006309647629640092,0.06935751362025644
2024-10-30 23:33:10.028937,0.13647521198256626,0.026165405034185796,0.004850751108815166,0.14296768297709692,-0.008433293529590852,0.06418244386599292,-0.09342945214808807,0.08887986201382331
2024-10-31 23:33:10.028937,0.0019003043774561967,0.10007388554083385,-0.025664220620172512,-0.09202581316780595,0.008668072292838142,0.004888111228800507,0.1446496389787634,0.1328826253204775
2024-11-01 23:33:10.028937,0.008953837215783411,-0.04703119353943294,0.027077174780135577,0.0451951521111415,0.06553640650968826,0.04468234580580868,0.05561163366279315,0.1385516901604146
2024-11-02 23:33:10.028937,-0.06422751179430639,0.04857992671717032,0.08722201352878498,-0.050579151717218995,-0.04734859011310616,0.011371894785372927,0.11298723315309236,0.0812952883079398
2024-11-03 23:33:10.028937,-0.09642874043516181,-0.017848158420317117,-0.009693568815792752,-0.04313114259721787,-0.05035003355468093,0.0929671926580824,0.14713015437145513,-0.04970588203836529
2024-11-04 23:33:10.028937,0.010235563225384436,0.07006539483092292,0.03961780656831948,-0.0762071615293396,0.04650786415596744,-0.0481809929921512,0.06207225695844831,0.09753258081222851
2024-11-05 23:33:10.028937,-0.09571451541083445,0.142841552550938,0.12738431667344258,-0.03420128625777974,0.10396283913961105,0.013669705619453604,0.063540892686974,-0.05015590861491401
2024-11-06 23:33:10.028937,0.09812288885221113,-0.06162687103092007,0.13695437074414452,0.143068516973073,0.054417229162397385,0.11090178421673505,0.033715201913912696,-0.06842225281151779
2024-11-07 23:33:10.028937,0.07863432487111227,-0.02077084826785275,-0.09895790129085127,-0.01552528037475659,0.038819331371061194,0.061994100837769545,0.03332563431614061,0.010312994895238847
2024-11-08 23:33:10.028937,-0.06608814821489278,-0.00491946010480282,0.08896424101018402,-0.033500348234316135,-0.005364805396970318,0.0048823153666781305,-0.08151571939557739,-0.0208003206324896
2024-11-09 23:33:10.028937,0.11930931936132466,0.009329643511328783,0.1129103837198337,0.12150990488178567,0.14659777898223397,0.13888864295094086,0.050135071881838994,-0.0008939289848629572
2024-11-10 23:33:10.028937,0.048700879905531624,-0.05388267376463743,0.02470935207659039,0.14852294589849074,0.024116069241705118,-0.025750190368122483,0.05341520359522278,-0.019892987495864878
2024-11-11 23:33:10.028937,0.13560751949634933,0.09144399470605732,0.05019542262925819,-0.07638388859611733,-0.08877652419184406,0.06054341004722072,0.0809036322471092,0.07051652445349113
2024-11-12 23:33:10.028937,-0.0055558447777724895,0.05261152996856244,0.09536327534565783,0.016468275415142036,-0.09772319603558341,-0.04021457176881926,0.048920438544779676,-0.01719546049717799
2024-11-13 23:33:10.028937,0.10798278491506241,0.14838144676019957,0.10115039703289433,-0.03792546424090956,0.022050557908437213,0.0005202191788165889,0.10354498289330219,-0.009330548665033994
2024-11-14 23:33:10.028937,0.05388453033932125,-0.035751356764724046,0.12270294800085432,0.06864887011701717,-0.08099882972811276,-0.06946878655807417,-0.059736707844788045,-0.09374094314834217
2024-11-15 23:33:10.028937,0.11609812664239677,0.12632937470366484,0.046755800351467175,0.1362284718273251,0.04090054314442504,-0.04828405978268355,0.02670394504560808,-0.005796527831881976
2024-11-16 23:33:10.028937,-0.0340745087426175,0.05323652960563774,0.1240577704089412,0.14106409547153023,0.11649614953974799,-0.09829554639055987,0.14975910105978588,0.14471727741052237
2024-11-17 23:33:10.028937,-0.09750059997829816,-0.08032370612661896,0.005547141659148075,0.06963345963222345,0.14595525972374113,-0.038577024122445486,0.12830640729901407,0.09010534084210842
