,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2023-08-17 23:33:10.006666,0.10944051334164165,0.13759611292333757,0.0017844493785842686,-0.055078734717180694,-0.009561995947355378,0.00877694982204999,0.13903960505948756,0.06996091032208859
2023-08-18 23:33:10.006666,0.13458394526842932,0.023067092658257515,-0.050787764437987104,0.03443054702077106,-0.0657739716950772,-0.09343618175593127,0.06372858779704316,0.13658606646692256
2023-08-19 23:33:10.006666,-0.0796080068305206,0.01835118079396969,-0.0036495122856538,0.06383740032158042,0.12150799588108471,0.12212941587448414,0.002524419060183719,0.06746095175069655
2023-08-20 23:33:10.006666,-0.02069642766213875,0.003055568130938935,-0.09244997476929204,0.06214953210421659,-0.017420108020019143,-0.06667528426890698,-0.06931936117417206,-0.045574855988586654
2023-08-21 23:33:10.006666,0.09254046097438873,0.03019043669092078,-0.013064437226278397,-0.09589198142280944,0.030100504893029734,0.0782729014163962,0.04532976060369118,-0.01641802795325467
2023-08-22 23:33:10.006666,-0.07613919582024753,0.09826670212405889,-0.08652307986341795,0.031164638682299572,0.09263380064039786,-0.02561608572903315,-0.03535195715713796,0.005263611501948456
2023-08-23 23:33:10.006666,-0.02225394615989995,-0.023991211552015862,-0.09954136717660927,0.1320065413856157,-0.016228195196121203,0.014255584170878022,0.0016923330059405994,0.0166751517903668
2023-08-24 23:33:10.006666,0.14877664260302573,0.12492241304304141,0.06702297617551212,0.09223643819652064,-0.0008458304461467503,0.09747985077848109,0.06716110188324326,-0.09951679167245595
2023-08-25 23:33:10.006666,-0.058847060209134494,-0.012477806059761676,0.09057778689342147,0.07467106298325213,-0.050959212438336676,0.10530946301962255,-0.016066401236596584,0.011142694946554538
2023-08-26 23:33:10.006666,0.0640458085479112,-0.03462243633835943,-0.002773014097910781,-0.08888411512064784,0.12465946713412898,0.06605763084231986,-0.055487756869540994,-0.08073940884432981
2023-08-27 23:33:10.006666,-0.08117015422873611,-0.07716377463054092,0.12791218218917352,-0.04531802690783812,-0.08616102064696515,-0.049577437935484775,-0.008437774582979785,0.02874690911806954
2023-08-28 23:33:10.006666,-0.00587352517220599,0.1382655680274282,-0.03559178913012931,-0.05508622163590904,-0.07598576755112307,-0.0010841533542728932,0.12328148054443602,-0.021097652307751402
2023-08-29 23:33:10.006666,0.13778788132400854,0.019292104575588803,0.12515782131071418,0.14450021135379318,0.13244617800898553,-0.08735768183109277,-0.027554083440583105,0.004817099367744743
2023-08-30 23:33:10.006666,0.015490821952393902,-0.03848885643821684,0.014471231551306807,-0.041880753370718976,0.11342341422980146,0.08559187632754187,-0.01424074716355514,0.12510785302844277
2023-08-31 23:33:10.006666,0.1257225816231246,0.06584750558003802,0.09323608262270827,0.04667959548011677,0.014778242847582307,-0.09391461845174395,0.025098928345617694,-0.08323892953576373
2023-09-01 23:33:10.006666,-0.05967704157493087,0.11380649686736422,0.07699737395746598,-0.06859734873220494,-0.07316669507260826,0.046136947424331304,0.14690044554888487,0.12650157485005853
2023-09-02 23:33:10.006666,0.020757944644443804,0.09789229223324208,0.062478360332656524,-0.03322794658651834,-0.02893921674032074,0.027719681944780805,0.06937266841587306,-0.013931319672057907
2023-09-03 23:33:10.006666,0.022153703653969098,-0.06516739871912144,-0.04089312591183103,-0.03416388328621464,0.027180706293438023,0.04521941305975377,0.07205958726488482,0.08825360564929607
2023-09-04 23:33:10.006666,0.14750019710462206,0.08177973295137694,-0.08945421714094079,0.08844279072859224,-0.004967133115425765,-0.014898902839434153,0.10036307571800032,0.0766938350398576
2023-09-05 23:33:10.006666,0.13100544494900565,0.037196192466607964,-0.02310509192204674,-0.05767252758622285,-0.0005790095887734936,-0.05251257451243968,-0.002829237694902398,-0.00643923605713384
2023-09-06 23:33:10.006666,-0.04363480695250818,0.11473080924357118,-0.051201477797518935,0.12333435312086649,0.07228242357971157,-0.07882615101300958,0.00032881725550465424,0.11949087529679259
2023-09-07 23:33:10.006666,-0.08498505695831027,0.12125496239114203,0.04698258959999918,-0.05139930871406251,-0.06250449328839008,-0.02457423181065857,0.11990583635814986,-0.07742874410799386
2023-09-08 23:33:10.006666,0.14650868957489224,0.14049706535094136,0.0619612644763001,0.11100900387449517,0.1421203997417491,-0.02181866090677939,-0.06033284467587893,0.13798842005271975
2023-09-09 23:33:10.006666,0.08331627918833148,0.11656140179447225,0.04753988216862687,-0.08487441794045103,0.0053664009333370954,-0.0511070194702275,-0.03971800063607692,0.09244888573909038
2023-09-10 23:33:10.006666,-0.056899912193396546,-0.02819341592881472,0.011272073510756181,0.04402639534906552,0.030379777715242362,-0.0026447792898464106,-0.014753101619602332,-0.03212586447877841
2023-09-11 23:33:10.006666,0.10912705888298238,-0.0739238682783189,0.009408576502653504,0.14454119791616732,-0.08887789043213415,0.11198272294884057,0.10581252800078489,-0.08220852252725222
2023-09-12 23:33:10.006666,0.13027730292840659,0.08179624969456428,0.1425117189871654,0.005943099070738034,-0.06683957264033671,-0.0717995556928912,0.12890297444724788,0.06525656341796637
2023-09-13 23:33:10.006666,-0.04800473124665644,0.032118916776286976,-0.08500452688436208,0.04878955919202849,0.13825901140086083,0.11215668461954267,0.02411072279236376,0.11369258174360597
2023-09-14 23:33:10.006666,-0.05309039325026588,-0.07809210864677352,0.129571740785782,0.10160823875120747,0.14123016240540173,-0.08123545049195541,0.01178067104028288,-0.0959851669993306
2023-09-15 23:33:10.006666,-0.09958232092512895,0.09084002765610535,0.0016671060550740857,-0.00307913345535199,-0.022435695066509248,0.0025451376330841158,-0.07630763592540363,-0.016093182393368904
2023-09-16 23:33:10.006666,-0.08502749490133144,-0.06906729698860523,0.015847878158103318,-0.06268878377474468,0.01943081541628136,0.11232552501533499,0.14280510884046327,-0.08606775272987058
2023-09-17 23:33:10.006666,-0.02424376351437324,0.10761622982565813,0.017883098296177985,-0.00030466523288619207,-0.06498060376184156,0.11209321509723216,-0.07603551866668365,-0.0320601741542704
2023-09-18 23:33:10.006666,0.03007278277596101,0.004953080071555538,-0.003415629436260892,-0.08202659860553346,-0.009272847417623603,0.03881500066108101,0.09738224572657542,0.13745061875266856
2023-09-19 23:33:10.006666,0.09879966153827238,0.1367007061591621,-0.08913451521834603,0.07145833407378163,0.14957422175141116,0.04497352592889223,-0.026787027203388464,-0.01099315017351718
2023-09-20 23:33:10.006666,-0.021456115133431625,-0.0037353096038363065,0.10539802281389965,0.05156920409116153,0.05800116040461242,0.1254992210733679,0.029073035455637802,-0.06186400719187016
2023-09-21 23:33:10.006666,0.12966940596282786,0.004036687282160084,0.10822776492176506,0.07634611806557973,-0.06993760821948888,0.11472515637199354,-0.022251308267087933,-0.06342398746818736
2023-09-22 23:33:10.006666,-0.0921271906005246,0.10205346962780762,0.008463609662778593,-0.07614225899533864,-0.024418367956841797,-0.07874629217282289,-0.031639667029691065,-0.003915481712523705
2023-09-23 23:33:10.006666,0.1418501639481277,-0.04298576896927678,0.07897636246203765,0.0008600406786939407,0.04517393193568009,0.05340149036524308,0.04521050117509709,-0.01984518035888569
2023-09-24 23:33:10.006666,-0.08772951918754601,0.10939809589887717,0.14716172804871763,0.06674888346308988,-0.0941271096298657,-0.013002469330568422,-0.06362549491147401,-0.006179468598590782
2023-09-25 23:33:10.006666,0.14272756829318636,0.11485038505774425,0.12791009948906082,0.05801143025781366,0.06472907330874153,-0.04243210850577525,-0.06267827796753433,0.042017464489766815
2023-09-26 23:33:10.006666,-0.09131597842692651,-0.06322313104408878,0.0016285011301936936,-0.04848075280515096,0.011349730929774815,0.12051754323818095,0.1338344238585601,0.09010912018263931
2023-09-27 23:33:10.006666,0.06764749635619946,-0.008879212297402406,0.07648791189477608,-0.054641690419420186,0.1438440282773656,-0.05262221784786272,0.019748812004324545,0.14682617127358852
2023-09-28 23:33:10.006666,0.060963274653864474,-0.017437416520545507,-0.019519293919566555,0.08388538516585592,0.06737106723678349,-0.09856740191046962,-0.023630663530154222,0.01276767165054321
2023-09-29 23:33:10.006666,0.08926360086991325,0.1287593070530493,-0.05373859483720625,-0.04262254595812595,0.11376032057474408,-0.015007428512221671,0.019201010916793493,0.11171112997761448
2023-09-30 23:33:10.006666,0.094082150307079,0.11725610259509789,-0.044903939822215605,-0.08370326565484265,0.13043807451213157,-0.047877613306119976,0.06071272006618428,0.02435294158908044
2023-10-01 23:33:10.006666,0.04676115138423165,-0.034891486289713475,0.004283843138889076,0.002223803227224347,0.0973350561099591,-0.023011636669229174,-0.06037280981767765,0.12761283238954163
2023-10-02 23:33:10.006666,0.0696331557349057,-0.0832740398909251,-0.07747562033507341,0.06757004320605126,-0.006395466896427393,0.12411821739536591,-0.0822448574238174,-0.07836571756232122
2023-10-03 23:33:10.006666,0.13445731164896466,-0.03229804309141443,-0.0084038087114717,0.09146087611111564,-0.06361186305182254,-0.09819391766143898,-0.004423423122014047,0.015302649182287964
2023-10-04 23:33:10.006666,0.1022517414162726,-0.029942552926837424,0.10915895796017133,0.108276300127991,0.08850339132342733,-0.026336641527006127,0.012152884189443769,0.10183564644567927
2023-10-05 23:33:10.006666,-0.04830259618057928,-0.04034923628748005,0.09004180120111668,-0.042477219633770935,0.12659329174013098,0.053055353106669506,-0.010613066624625883,0.11772627066831923
2023-10-06 23:33:10.006666,0.0019432271088949404,0.11079090621896706,0.06394338911414882,0.039600160879080415,0.09508814468619428,-0.050922839703109735,-0.03651255218467378,0.052934977720750453
2023-10-07 23:33:10.006666,0.06384552602209997,0.02774862185967006,-0.019928884383591,-0.09136615717950491,0.10886982319885022,0.008360945491781957,-0.049151933201021014,-0.03789780659798972
2023-10-08 23:33:10.006666,0.10901344610403729,0.06504031785374612,0.012057093949135844,-0.03186766063426197,0.13086552477216087,0.0017165164823042534,0.12771054034889812,0.08732558659979026
2023-10-09 23:33:10.006666,0.13548598559031702,-0.05323108285227554,-0.06859241415559456,0.07477340600290547,0.010843255313499472,0.10481200724380449,-0.04016746453641365,-0.08577615257620658
2023-10-10 23:33:10.006666,-0.057131517492814615,0.09106142195219649,-0.08216658691854398,0.013218811226956617,0.14414208637817963,0.11627043821875041,0.0034679034108206774,0.06197655880595321
2023-10-11 23:33:10.006666,-0.034111903804254246,0.03104162817736475,0.08027027327378394,-0.05376251827339823,-0.09739834320212784,0.08776739661366578,-0.016014166220478743,-0.028522513328194166
2023-10-12 23:33:10.006666,0.0027293168766004128,-0.050037457107743266,-0.0338825613883913,0.02254236113910682,-0.054041669869776876,0.005727106064625731,-0.05321779328966775,-0.08171736424598527
2023-10-13 23:33:10.006666,0.08159918591755877,0.04944408564144109,0.06006387236861885,0.05372712045923733,0.10139510699238496,0.060549578440088875,0.044808065132337954,0.07750186767026804
2023-10-14 23:33:10.006666,0.12638487323688766,0.12380875656163354,0.0568222033034117,-0.05804720325470333,-0.04764967623602495,0.03094572007705651,-0.021413496230487078,-0.07897168616853995
2023-10-15 23:33:10.006666,0.013859505961694024,0.05981791896609717,0.1259355545909637,0.14138861749555673,0.05595285028545635,-0.0003104079461285769,0.06419063255195226,0.05824392779200471
2023-10-16 23:33:10.006666,0.07453644360701275,0.023716053210148053,-0.005030339399185624,-0.006847107700173272,-0.09550159891970655,0.031139095837756148,-0.0874968791209827,-0.0643724929921218
2023-10-17 23:33:10.006666,0.0338717714012709,0.14991877341489304,0.06495034314351769,-0.021386401342456618,0.011121781179907975,-0.012273547871217233,0.005892902000720346,0.05729515751681019
2023-10-18 23:33:10.006666,0.08295436123937353,0.012812088213627865,0.11334380280965295,0.06995356026452546,-0.007059576385787358,0.036718181934558586,-0.062563179501613,0.13722826305710942
2023-10-19 23:33:10.006666,0.09257700124102117,0.026535388415454858,-0.021603270387572204,0.10408133184073176,0.00013668088633961295,0.0822707335650297,-0.09455066959884095,-0.08827749596568663
2023-10-20 23:33:10.006666,0.051607892227307633,0.08739063472251993,0.06393358916978109,0.06809467202982111,-0.07326086995288808,-0.08268428657091062,0.09520618916120191,0.020645492288147466
2023-10-21 23:33:10.006666,0.13670389902211275,0.0801588697903986,0.04151084705195185,0.10097010134394127,-0.0965693329615343,0.06720795949479386,0.09603137641910356,-0.06797997133850875
2023-10-22 23:33:10.006666,0.06352381076633995,0.14357021461294883,0.14757958956956535,0.10619289143379157,0.013230759904195172,-0.07322636594963566,0.08027212771456868,0.12175638754414164
2023-10-23 23:33:10.006666,0.140521675859199,0.04362083196978578,0.13368400817142412,-0.08152247475573748,-0.03605234469566504,0.11953158470322311,-0.04599166259061643,0.015198248152694688
2023-10-24 23:33:10.006666,-0.026181479830953064,0.13954587533869242,0.1418338070411361,0.04811509273157938,-0.02429957196252544,0.12449626710919662,0.07264805171114638,-0.08829006561286737
2023-10-25 23:33:10.006666,0.09646553455853332,-0.08797387271222057,-0.05542026715663004,0.05827653288103454,-0.08150378049660859,-0.0102489415907136,-0.0644796378536455,-0.08201747999537198
2023-10-26 23:33:10.006666,-0.034124898533291925,0.0004337261714996987,0.007189728660491251,-0.08161107211388097,0.04687647146707344,0.039322122112837365,0.13550161818209272,0.14681378504522363
2023-10-27 23:33:10.006666,0.1122177353509109,0.09504534138079049,-0.06369538905972671,0.018687784668399793,-0.08549908129796188,-0.08523375207165351,-0.03379583651453741,0.031977694550772234
2023-10-28 23:33:10.006666,0.07379540030021584,-0.07087745173166068,-0.03262859473144758,-0.026500603208482715,-0.0997977352305651,0.05905232824436615,0.05845524537650243,-0.03590726058430713
2023-10-29 23:33:10.006666,-0.06407489430233007,0.02353716650284518,-0.0946961956961149,0.13491046603095438,-0.016102296871767424,0.030926994554306614,0.08342065772800658,0.058726995647062186
2023-10-30 23:33:10.006666,-0.05437936027291809,-0.03311454994177987,-0.03784697849578486,-0.0019178880788834063,0.04435758378987642,0.13109435468744798,0.03783540217674344,0.004192819815443172
2023-10-31 23:33:10.006666,-0.04644883320236748,-0.0030062518655097625,-0.04330844920536303,-0.048351700803887926,0.05086957435939793,0.023358461379303974,0.054531907489398346,-0.006088738104001151
2023-11-01 23:33:10.006666,-0.07224703280593972,0.11349856303869726,-0.05643053140549717,0.10390488236939635,0.059200725859937825,0.03706293290783663,0.08463669272429772,-0.07484886821301026
2023-11-02 23:33:10.006666,0.024067813161083723,0.05869155536950876,-0.031397010474709025,0.14624859707752325,0.13833144563256083,0.08759845127248975,0.08920708847278755,0.07448131659466059
2023-11-03 23:33:10.006666,0.02656642354247271,0.11638087070415087,0.09172874801409406,0.06277447417204013,0.033058494725662135,-0.08029478939557572,0.08929105491127431,0.11626409326898757
2023-11-04 23:33:10.006666,0.02391169843234303,0.05078960998255469,-0.007840835910153415,0.1456178741078432,0.027720286296276847,0.025805806240956075,-0.03856098701365271,0.059191984135100906
2023-11-05 23:33:10.006666,0.09356966292238131,-0.06236270250645906,0.08298517971404495,0.09317535476111538,-0.024893967012982243,-0.0008684888456528261,-0.02250631638969286,-0.08886238039378133
2023-11-06 23:33:10.006666,-0.05825973386198546,-0.018899224383510355,0.06107868871607541,0.056577459617358244,-0.032677402357108865,0.03527549923511791,0.10316450271739888,-0.018702761647130695
2023-11-07 23:33:10.006666,0.05459747838115048,0.08522384108242587,-0.04872088437423752,-0.04228149703330464,-0.07400364903002565,0.06250110358669558,-0.07084996956189818,0.03541311003791117
2023-11-08 23:33:10.006666,-0.0009784012200978465,-0.07539058659515846,0.1358517730122986,0.051545738974837496,0.028898527059033285,-0.07547216726523578,0.0297075199205889,-0.015655239838849033
2023-11-09 23:33:10.006666,0.037005769029415575,0.05177301498819481,-0.014779189414384636,0.09820860315301044,0.019845545960899824,-0.09182371781418341,0.04787590719906493,0.019363726263548986
2023-11-10 23:33:10.006666,0.04462242365646987,-0.04729988482291361,0.1036633429188005,0.1314630848730239,-0.08407865858517091,-0.0019151306575692084,-0.07819265191838004,0.11787142747422735
2023-11-11 23:33:10.006666,-0.040069056710194645,-0.08840067603408833,-0.06323324707744407,0.14484857207785815,-0.08959580342124882,-0.044810273644191656,0.07832254954412007,-0.07771352012439844
2023-11-12 23:33:10.006666,0.08239698217293759,0.13760748151442542,0.14874080622283803,0.12143277995647256,0.04678105564802404,0.062276208758547974,0.11440687140945921,-0.09662029534921787
2023-11-13 23:33:10.006666,0.037065231205703125,0.11782734792571772,-0.029050527935326476,0.1459968747066278,0.02290723229202657,0.1062657511124514,0.07024530869319817,-0.04597495177200392
2023-11-14 23:33:10.006666,0.109238767366998,-0.0031369020881356346,0.1182949652112345,0.1142833419887849,0.1255339012329959,-0.06333520836059131,0.0573420229118122,-0.08130881458551406
2023-11-15 23:33:10.006666,-0.001463733019772262,-0.018457253869354068,-0.055972266997737274,0.11333799236659642,-0.001766125792251494,-0.0497984114928787,0.10199197807112925,-0.05059420802259862
2023-11-16 23:33:10.006666,0.1072964478964463,0.1367684965420141,-0.023499433615266435,-0.07673241519119703,-0.07299992693681584,0.04737127606427294,0.07352899142268021,-0.08277146169463362
2023-11-17 23:33:10.006666,-0.06665727721422254,0.006491193784530475,0.0006849840970316046,-0.010804967130043225,0.07347523791167918,0.0293633351428845,-0.035892951895229536,-0.08968922292540399
2023-11-18 23:33:10.006666,-0.08350991900181115,0.1419451181799621,0.10851166633162568,0.11273316907202041,0.10403407334731771,-0.06121802217864403,-0.09810743689596013,0.08367337113094156
2023-11-19 23:33:10.006666,-0.0055954684745190275,0.11040898019831788,0.11666478921339885,0.09642076375058234,0.11681725882691443,-0.07549353338640816,0.14245155275211788,-0.06591802415616332
2023-11-20 23:33:10.006666,-0.014421425914503877,0.011966067025274918,-0.05568610449900127,0.09129383041482006,0.0989226196854277,-0.0050503820493230656,0.053290326176028996,0.10207714292131928
2023-11-21 23:33:10.006666,-0.028023898519662388,0.02487754130248762,0.02995553187800054,0.1185726833149251,-0.047126840987086416,0.023337249706306906,0.04624934159391636,0.11372649195555912
2023-11-22 23:33:10.006666,0.12399793300492795,0.12851551550514997,-0.048382898507329436,-0.009219014209474213,0.11987042527898892,-0.021754860527047615,-0.0073337740545327545,0.10081399302734564
2023-11-23 23:33:10.006666,-0.05599011387142008,-0.054556978123530386,-0.06515093889567908,-0.03961452153709208,-0.06843732410483089,-0.002358797610440916,0.10773710826138616,0.015686822866640332
2023-11-24 23:33:10.006666,0.13850828817379718,-0.043090720992763704,-0.018811589069694934,-0.04174067127780651,-0.04274046952217439,0.03518223018835942,-0.051722303945396425,-0.0015359215584628827
2023-11-25 23:33:10.006666,0.10662821762560501,0.06262913654933061,0.1431473967955156,-0.09523174307201182,-0.06941863544177615,0.06097466336623664,0.09033613364596488,0.1405029341175985
2023-11-26 23:33:10.006666,0.09893168577979974,0.11184528043120706,0.010766741087209986,0.10832466032980514,-0.07036373715904445,0.1064270150625588,0.11622208998732406,0.05130117226327244
2023-11-27 23:33:10.006666,0.051138539930222576,0.03630481759473353,0.10738692927429708,-0.055844605177412854,0.0655364423753434,0.14133705111657796,-0.046867155050437925,0.08643519672224723
2023-11-28 23:33:10.006666,0.0116400683678958,-0.05389345637079246,-0.04535873149083336,0.07128626614535982,0.09522330991931147,0.14937493835077917,0.1480718671910111,-0.0751812998602038
2023-11-29 23:33:10.006666,0.0313031500620235,-0.0063684886397117335,-0.011597628022360806,0.13915363679853618,0.07119662330287055,0.10680830149239948,0.02017177806952905,0.11964000972001837
2023-11-30 23:33:10.006666,-0.042006638015205405,0.11012312184916165,-0.023243018412632765,-0.02905185495524279,0.12351216951525884,-0.02633164080405606,-0.06824543130883415,0.00037245929562892965
2023-12-01 23:33:10.006666,-0.09400935385212991,0.015237769559230535,0.1350493097379795,0.11382521748322827,-0.0956827086933954,-0.08865333849762663,0.0017077689999907275,0.1183815767931026
2023-12-02 23:33:10.006666,0.05501230987121311,0.06771658770713293,0.00958338166754602,-0.029742395749312422,0.04533516179465949,0.13196810283966037,0.044414150100055505,-0.07796820124284057
2023-12-03 23:33:10.006666,0.0659745191016392,-0.045790352848397886,0.12264961069953567,-0.03395385154540739,0.039306001781040906,-0.08908332878116815,0.04895733794105164,-0.024198749224314503
2023-12-04 23:33:10.006666,0.024859800213388017,0.12205546483626104,0.14513794510269654,-0.016308613306267233,0.06563197854228925,0.0055297587182997765,-0.006141387910716056,-0.01781272631095268
2023-12-05 23:33:10.006666,0.06176543000365459,-0.05046416463793499,0.13982463024181452,0.07284132833284587,0.11031583654735277,-0.0355618258285241,0.11186970064489282,0.06262299159199594
2023-12-06 23:33:10.006666,0.12843252706715677,-0.05743255107609249,-0.07062668635855071,0.11452065879827725,-0.08611209326839786,0.00574710589023722,-0.07569922294034748,0.07585609255307896
2023-12-07 23:33:10.006666,0.07057834610916963,-0.03156251540602134,-0.04241790640249221,0.06038920913691939,-0.06454570873071222,0.007496356058967951,0.14690926899683032,-0.03793336530392144
2023-12-08 23:33:10.006666,-0.011812106958090263,0.13797227813089502,-0.07769026850787372,-0.06318014145616602,0.14788944419262756,0.13441775806825645,0.08029861476742459,-0.0075421574232030775
2023-12-09 23:33:10.006666,-0.04377484606536475,-0.08727723491694084,-0.04575506249240652,-0.02410587887195595,0.05391565941843557,-0.08246503899962118,0.11351744320556234,0.14763352055763934
2023-12-10 23:33:10.006666,-0.03958181215676709,-0.02243637209640484,0.04615425966457551,0.037450900773926044,0.13156725052495485,-0.05793172230145263,-0.07736524427058514,0.12874385479530281
2023-12-11 23:33:10.006666,-0.03653605736800389,-0.06737119931396007,-0.09026733064730708,0.008546977044885357,0.013584067812577538,0.12366356700646414,0.14654452471286294,0.13979513312321745
2023-12-12 23:33:10.006666,0.009860265095011894,-0.06337432566933954,0.007395968386308571,-0.04550114506848715,-0.06854009979213688,0.07479537489447732,-0.09295525601369364,0.14466004079693745
2023-12-13 23:33:10.006666,0.05008112334465889,0.025222368792685523,0.0003231381149965129,0.11280798528288985,-0.04975485303331367,-0.04808939431185061,0.11005570293421765,0.06166965074289818
2023-12-14 23:33:10.006666,0.06822749775777451,0.027273959065886977,0.10768431047064997,0.027349529690633284,0.07994733218886105,0.12918590539691688,-0.025626145892536784,-0.02546549463611042
2023-12-15 23:33:10.006666,-0.07870659279518508,0.09136235827511419,0.07472895641386171,0.11958163345564288,0.0768233243857307,0.137416376981169,0.07633850272013559,0.0481145892143478
2023-12-16 23:33:10.006666,0.13429703775718196,-0.08718792373946813,-0.00021212987173785391,0.07322225217444656,0.013994054610038692,0.09814787141585812,-0.014939914931545922,-0.015242871708970013
2023-12-17 23:33:10.006666,0.053843117821921666,0.07827777388846544,0.009494329608316893,0.010126397510587526,-0.031663233403798424,0.06598738972262025,0.01231446277904552,-0.0692428638450083
2023-12-18 23:33:10.006666,0.14902704943820783,-0.017178620387612004,-0.0012743808749583752,0.14552269163187406,0.012518841630628275,0.045864617545981756,-0.044396726069697856,-0.02250360825415304
2023-12-19 23:33:10.006666,0.04089960553800129,-0.04476768359430791,0.08947908927923057,0.12591746943904827,-0.09758004167859718,0.06639797497031097,0.013078702340164339,-0.07355497114867615
2023-12-20 23:33:10.006666,0.0972236469131236,-0.02340356986705805,-0.0929644457000724,0.009223325870727744,0.1268566207175063,0.05307957158729995,-0.08379755630613078,-0.09536071743032873
2023-12-21 23:33:10.006666,0.04398006723250383,-0.08520194639532735,0.13197300182391508,0.1359193738511777,0.03585805789152313,0.09201730129356595,0.12304079588920888,0.026091412512269013
2023-12-22 23:33:10.006666,0.14846102977342737,-0.0008557250186225773,-0.03536094085671493,-0.07698880846671266,0.06894725621514572,-0.014341323701743569,0.10302665685364931,0.08661200725244467
2023-12-23 23:33:10.006666,-0.037898542303405974,0.11859520602673268,0.08011875358322548,-0.002607114388280235,0.10118925607842802,0.04370588360581884,0.00338183171868664,0.12585645705162485
2023-12-24 23:33:10.006666,-0.08816288694799082,0.1319783249126499,-0.015347622044880022,0.018148661175528602,-0.04760316990000801,-0.035755702094860314,-0.07543869136158424,-0.05419942982514275
2023-12-25 23:33:10.006666,-0.04967061565563796,0.07487687404574858,0.01781787970650095,0.07393067344536425,0.12436718997490848,0.0055564479763376695,0.004256994379460088,-0.08473935717388492
2023-12-26 23:33:10.006666,-0.0950219783931742,-0.07373314639812167,-0.08170975618936502,-0.06901996213142686,-0.04811651251101151,0.051086595176999566,-0.028684887412777776,0.11029366776161662
2023-12-27 23:33:10.006666,0.07112739438632554,0.016612121244122174,0.05776816825908443,-0.054399713059396754,0.02748223159324023,0.03866118767528068,-0.07623902707532479,0.031727357057889954
2023-12-28 23:33:10.006666,-0.04667678330515321,0.00025344896554696517,0.12285941512539286,-0.048212195100249156,-0.004557466844674285,0.04706074164929677,0.016825811605242574,0.06551833814479321
2023-12-29 23:33:10.006666,-0.05419979803807942,0.010050361965890459,0.12388514638083614,-0.0863411668530609,0.05209974192446709,0.10583076592412755,0.11258079407742919,0.12476082512488543
2023-12-30 23:33:10.006666,0.09378054139174549,-0.01625517453516384,0.145433255430679,-0.0865182594663223,-0.08336366523693425,0.04477749260044134,0.09010242968818613,-0.046636966582371125
2023-12-31 23:33:10.006666,0.1302188505770652,0.09333922376325623,-0.035311067006692204,0.09940553858604309,0.0039777400995452405,0.07696762040876456,-0.039144595060587206,-0.013621434713311564
2024-01-01 23:33:10.006666,-0.09282310142936909,0.04754712713590936,0.0784875713062905,-0.09451697966452205,-0.08200436475442421,0.02381581225717916,-0.09503283616302954,-0.0588209166780824
2024-01-02 23:33:10.006666,-0.06971231085249602,-0.0765996097340314,0.006054359676672394,0.06812753407391425,0.08356754822102211,-0.09753400757457564,0.08391138526790556,0.1363672318269167
2024-01-03 23:33:10.006666,0.10594652006692523,0.13469796101739745,-0.07878922827697979,-0.09608947493252634,-0.020308741487626708,0.12359265340781933,0.0467746835123983,-0.06847410558896938
2024-01-04 23:33:10.006666,-0.06756372860740259,0.10067180366294015,0.13089777544176223,-0.0064840632007022725,0.1004675232635362,0.11357845481614681,0.034845554464182166,0.020350555974011697
2024-01-05 23:33:10.006666,0.006473112917939977,-0.046611848689755264,-0.025703003372374134,-0.08010583453807282,-0.04990979806662654,-0.03544247615250046,0.10079502925636102,-0.015482846819131452
2024-01-06 23:33:10.006666,0.0473692773169109,0.015543832310173672,0.061211740781984325,-0.07219519735120564,-0.03194410203787623,-0.007877701096119683,0.12379668394537696,-0.05931457016000377
2024-01-07 23:33:10.006666,-0.057940254492077264,0.03749650574618496,-0.01771204912890595,0.052435045988123846,0.12552547674937928,0.004219828549746812,0.06758765855200533,0.09071308010756643
2024-01-08 23:33:10.006666,0.02143334726813531,0.11965969883591607,-0.029035512899648064,-0.07426233771784274,0.027226563238621743,-0.0903790636533455,0.04564032055980549,0.07210714101740034
2024-01-09 23:33:10.006666,0.12902080079867081,0.14465756174781144,0.05302619321051463,0.023319379819137398,0.034549383901230996,-0.087222260107614,0.13792968595016,-0.07505812496913383
2024-01-10 23:33:10.006666,-0.08686892158688791,0.14981337114812718,-0.08165587502268562,0.09151316809054297,0.08692656810297406,0.056811896138035944,-0.06442792249426452,0.08896259539190768
2024-01-11 23:33:10.006666,0.05785659199242549,0.10657396896846649,0.08100690535049329,0.1128423176917715,0.06681096494320332,-0.0723533914207069,0.11625510730138763,0.05145834058038523
2024-01-12 23:33:10.006666,-0.045178736900267136,0.08573052464736161,0.12299319130029926,0.07317653973810995,0.0708484762269121,-0.013181704485731388,0.038860580294353464,-0.011162765622657195
2024-01-13 23:33:10.006666,-0.0008784306328707692,0.025280484993211866,-0.07115626966417415,-0.040147324783845,-0.08345615980328047,-0.00964280991686639,0.02845342450635771,0.09333574867320871
2024-01-14 23:33:10.006666,0.012780362390927308,-0.032001538325498013,-0.07389122857040173,0.007621572140863925,-0.09758992505512812,0.10113913541991701,0.05955649427978571,-0.0899483488208663
2024-01-15 23:33:10.006666,0.0666777993944665,0.06425077224196865,-0.01468887102254074,-0.0020086097567628414,0.09859413715309642,0.14723819273113714,0.0848721397320644,-0.018545802622922547
