,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2024-05-08 23:33:09.956978,0.08462489030061704,0.1362920777403674,-0.05389013218925143,-0.006201410500663057,0.019373544891266276,0.12319057595000085,-0.09109336298462367,0.04360879193454656
2024-05-09 23:33:09.956978,0.04050573707999214,-0.08329354912000048,-0.030134452544460233,0.06487380856143299,-0.07081745614646617,-0.029964301606280552,-0.038210324069754664,0.10143643416485407
2024-05-10 23:33:09.956978,0.13907917210699097,0.02458236545029066,-0.05099279372138457,0.049177651644115195,0.14261245541688575,0.1254616851629196,-0.07767591701190799,0.09784271054894522
2024-05-11 23:33:09.956978,0.041585525872074786,0.054112861658930145,-0.0611526982338404,0.023124956928732454,0.13060647319886817,-0.009106507362084543,0.10922477823032278,0.027822392121866657
2024-05-12 23:33:09.956978,0.1132042327838956,-0.04933379091707596,0.0637008297970478,0.14307469606157003,0.003272361623099962,0.02639398281853403,-0.00382489459214741,0.03572195550728513
2024-05-13 23:33:09.956978,-0.05025957648854307,0.07792777703855627,-0.024103669776135178,0.0017442492468557613,0.08170634361071824,0.1369937865527643,-0.09299573316768836,0.03921045681081872
2024-05-14 23:33:09.956978,0.04282334495516574,-0.08589944410903888,0.040028649348497286,-0.06129813148277083,-0.000474134876094795,0.05535461215004944,0.05000205070083674,-0.017971242896183043
2024-05-15 23:33:09.956978,0.12256403008136837,0.06824499157742475,-0.09090672362190969,0.10444387259604104,0.049909314754392836,-0.015966538015841636,-0.06334227942534598,0.08514194483644011
2024-05-16 23:33:09.956978,0.0034838222753930115,-8.252207975295578e-05,0.09774341784774285,0.0634686872324032,0.06732923090080148,-0.008152366487896745,0.027981590208989104,-0.05348275659937954
2024-05-17 23:33:09.956978,0.04217612524231226,-0.07760792468448918,-0.08848984715224298,0.12193210626414691,0.13885326417269925,0.06222799204696963,-0.006626952861397806,0.14922420326157515
2024-05-18 23:33:09.956978,5.822584051071167e-05,-0.03464707093872302,0.11107067204235188,0.024751132823003286,0.03429232983788086,-0.055650083721031834,0.040030481888112035,0.14408727925595238
2024-05-19 23:33:09.956978,0.033920048863832986,-0.028878660390907362,0.03129021289553183,0.11688637952915584,0.052156901324080934,0.05852654105573116,0.14465291438168398,0.13364311461888212
2024-05-20 23:33:09.956978,0.14900932714351203,-0.020214452388096493,0.04742197703623019,0.01328363951059744,-0.05885916081817469,0.09701763475154551,-0.06816965456866589,0.1330263837407211
2024-05-21 23:33:09.956978,0.043940683568101185,0.04210865750790649,0.12546564728010767,0.05083118483395402,0.1461660787451766,-0.09651436802921926,-0.08334034681134467,0.06488905523974187
2024-05-22 23:33:09.956978,0.14602418362433509,-0.007069281286052109,-0.050778311244146834,0.08520163593415406,0.14371995148880828,0.1385756010064902,0.007239744010847982,0.041710520947110974
2024-05-23 23:33:09.956978,0.03158892259120896,0.06787036123330495,0.058709469141463494,-0.09518710029273703,0.050645020081897835,0.10987444017452366,-0.022740210310198045,-0.020477965101221574
2024-05-24 23:33:09.956978,0.04835441183296263,-0.08136969301364197,0.10389043329657635,0.10689909945389023,-0.004188051655484026,0.11204189578762663,0.026884494871603576,0.034867993532786246
2024-05-25 23:33:09.956978,0.05979713012381646,0.01547610208162517,0.06997039587764459,-0.08718915028499133,0.08307882442730549,-0.06858944195653324,0.1050075745814692,-0.06157125063049654
2024-05-26 23:33:09.956978,-0.06463933448750225,0.026843385305458933,-0.002130377928319216,-0.040423005629820374,0.14798711745127227,0.04759060895245115,0.015437453219233316,-0.09916307058473262
2024-05-27 23:33:09.956978,0.06596771506538629,-0.019015648506097493,-0.07058324566238555,0.005933596192886109,-0.05691073021034912,0.08691913401387313,0.024628672085451997,-0.0652201678267825
2024-05-28 23:33:09.956978,0.02941980609438835,0.043537087981686595,-0.05844974236821662,0.12605893216748587,0.09114448127155647,0.03239537729730177,-0.03316605234459927,0.11462641852491323
2024-05-29 23:33:09.956978,0.015551052560087819,0.05136281390988698,0.0023929123405846964,0.020725492535146717,0.07484868710803744,0.03665048604503032,0.1303151080898055,0.06470893882087117
2024-05-30 23:33:09.956978,-0.07544057704059007,-0.027928819567738045,0.13157340313667565,0.11002670309479454,0.036326592025234916,0.09942524252593493,0.12913824523181658,0.09554735744329387
2024-05-31 23:33:09.956978,0.02700038166686397,0.05308951209917884,0.10441280236583048,0.01926666409291744,0.12326997208775337,0.1277416884586309,0.06039403516227734,0.09581777151191123
2024-06-01 23:33:09.956978,0.02155589529728308,-0.04860837496319606,-0.08675715419060687,-0.021726607698272393,-0.05604692173379805,0.13464201487424046,0.14079157086717542,-0.05116756952361959
2024-06-02 23:33:09.956978,0.07872143033173687,-0.07277694973722001,-0.04787440355677544,-0.042998795077125423,-0.050251035023638674,0.025219315631139605,-0.037020066971330506,-0.09591858960016128
2024-06-03 23:33:09.956978,-0.08348941608978921,0.1176410691587047,0.00230357097772918,-0.07069413255255383,-0.022619974513402058,0.06755599849275026,-0.0699000502461051,0.047029646037538175
2024-06-04 23:33:09.956978,-0.0068779600463960144,-0.06154215475831759,0.12269244670198784,0.13322430377113467,0.14495811191010358,-0.03245414418244427,0.10070537102007876,0.10782397108033476
2024-06-05 23:33:09.956978,0.041285364191027324,0.022371574836993813,-0.04181901068609667,0.0554366124978172,0.13115701091283047,-0.06142075675748729,-0.04280410994832318,-0.048766422247254804
2024-06-06 23:33:09.956978,-3.597298804891569e-05,-0.047855597945314826,0.10680729663138816,0.015360245803791056,-0.08436292163537898,-0.012734789191507834,0.0325997963972918,0.010821264414588083
2024-06-07 23:33:09.956978,0.1419688160626091,0.02654424978261327,0.02794040490270322,0.06860531447876547,0.009449219374973117,-0.07853020675215877,-0.03760943250758811,-0.07877007604029862
2024-06-08 23:33:09.956978,-0.051720716773697245,0.061727978665343214,-0.08219687327989442,-0.06888896633590291,0.14402617209811577,-0.004618421561078001,-0.0586067792884718,0.02543552191216364
2024-06-09 23:33:09.956978,0.06524576437451349,-0.030747202440373766,0.07846815479440869,0.03902344311066519,-0.07145058748497868,0.12062882822810095,-0.046590338483978366,-0.019409180364880124
2024-06-10 23:33:09.956978,0.1225293394019894,0.07380039046949896,-0.056456490333260057,0.12429915842401071,-0.04176381820606939,0.028652089365154648,-0.02810131879185146,0.0032219667175939215
2024-06-11 23:33:09.956978,0.013327755216219012,0.010920376152614458,0.0023832445746023723,-0.05628028450175496,0.0009739026043498744,0.051681980543153594,-0.06147002909376409,0.11993653965149975
2024-06-12 23:33:09.956978,0.010589282415948281,-0.09422123093859178,0.03150080584508064,-0.09076080884885024,0.04916986064211745,0.10041654903933397,0.017904182067812302,-0.08277558294535167
2024-06-13 23:33:09.956978,0.048409983406033835,-0.06901200159516016,-0.013161902978739842,0.042595034596482145,0.06339279660202427,0.04789247239062483,0.03598923990099706,-0.0877509877776787
2024-06-14 23:33:09.956978,0.1483276111628558,0.1016789483488641,0.06544108831772666,0.03313612596235899,-0.05503730247668934,0.02435418985716828,0.1335482146721195,0.00690892971483012
2024-06-15 23:33:09.956978,0.006402514555107847,0.09550034504676139,0.08774545610234297,0.12286019219256916,-0.08305416719382622,0.054243251663666,0.05062408945208957,0.06745815900160432
2024-06-16 23:33:09.956978,-0.0036805787949001634,0.13513716265080677,0.027607602348452,0.14920211681816065,0.060926730743628116,-0.09179636505266564,0.023322010101375995,-0.026452259122862837
2024-06-17 23:33:09.956978,-0.053633195401983025,-0.061492551531320716,0.02903889364031395,0.13898258048286333,0.02407605960923989,-0.046927012027147885,0.07462339476143162,-0.051833342721883224
2024-06-18 23:33:09.956978,0.04102434516981135,-0.029153897589951683,0.0264463794992931,-0.08914587122007445,0.04649695405491658,0.06941515419086855,-0.061858789186029245,-0.055589268834563055
2024-06-19 23:33:09.956978,-0.06333157627065547,0.0344263077865305,0.1211453239353619,0.07205958787164807,-0.09571233983855232,0.006986159975590045,-0.06437447902343729,0.14740825280113626
2024-06-20 23:33:09.956978,0.02851516596940032,0.06156618748946227,0.005185957421912218,0.14627100374349614,0.026178686139816776,0.05670582411082192,0.03520127197957404,-0.07275401098000897
2024-06-21 23:33:09.956978,0.14184921272234577,0.050608655144459586,0.09398281327907348,-0.055457345506149475,-0.0279118722600272,0.12074935336494594,0.10024147234512149,0.022397475235093445
2024-06-22 23:33:09.956978,0.02117489674052464,-0.015111154085618805,0.06056045624640355,-0.008413017863205835,0.14770395250265242,0.008505398283110338,0.07973629198417245,0.06176129322226365
2024-06-23 23:33:09.956978,0.04428309429743155,0.13773670452361989,0.10145247422824019,-0.047826052672970576,0.09855622185224744,0.022293388813749204,0.025228672634596577,0.03533183114495417
2024-06-24 23:33:09.956978,0.048437354541317035,0.10825659812951546,0.04023468168092856,0.00040437633748435786,0.006880030521246444,-0.08050901522607348,0.13778225663882776,0.14421541283640593
2024-06-25 23:33:09.956978,-0.05966860743295588,-0.08497000649160943,-0.0569666193629918,0.11404855664711666,0.09236250521092748,-0.09538940361902074,-0.03628943901804743,-0.002025964146601389
2024-06-26 23:33:09.956978,0.035679514031639936,0.07686712198021287,0.14255413424222735,0.13400297916291798,0.04657385822311447,0.060070912383509034,0.07051919662530134,-0.08928882554762921
2024-06-27 23:33:09.956978,-0.013255333571131234,0.07037620205227954,-0.07702686719218488,0.0831942367622154,0.07368795625695301,-0.09817391549334425,0.10035455108756974,0.0146658371025149
2024-06-28 23:33:09.956978,0.12437348357995959,0.04699051624731687,0.0462210943211315,0.13109159406227053,0.0611736919614837,-0.05629761161899466,0.08451045290415429,0.09297016995261848
2024-06-29 23:33:09.956978,-0.05244598986232954,0.11102503277095169,-0.09908129511149749,0.14522917559016216,-0.057483921321006215,0.13369284714706361,-0.03281152035134827,-0.001973933047534182
2024-06-30 23:33:09.956978,0.04025817421260866,0.07702922657112554,-0.031914031673551474,0.037215076478613274,-0.03340439657636457,0.005369798858524177,0.02868296586200808,0.09794103603624305
2024-07-01 23:33:09.956978,0.07592120515668599,0.08727978694964694,0.051525078739274255,-0.0660962067261994,0.11179412817384471,-0.07521874182327895,0.06773699593705179,-0.03888238238255315
2024-07-02 23:33:09.956978,-0.0685429214048833,-0.03812118727585523,0.04765900103614609,0.061135668467262205,-0.08038369489185918,0.10408732982233482,-0.07992272968809469,0.05758053625353826
2024-07-03 23:33:09.956978,-0.09019546886420751,0.003004077202499289,0.03905965033141445,0.019936772489753257,-0.09174055618389426,-0.07460317464191324,0.1178589990120267,0.07792977478749924
2024-07-04 23:33:09.956978,-0.00938084420469093,0.14014231113102524,-0.049321617354666863,0.00856458636133578,0.11705718712135949,0.04303230404487465,0.06816611547235996,0.0039940933389908395
2024-07-05 23:33:09.956978,-0.07109101175924795,-0.0773471903357619,0.017986082461661668,0.007611985146987715,0.0421717587164695,0.11763109635388222,0.004509837439915648,0.046162981013358834
2024-07-06 23:33:09.956978,-0.08797353499672675,0.06099214109014928,0.14814837290799346,0.016018014886596266,0.08600394586114188,-0.003789466189712626,-0.036111195424569725,0.02689197175600669
2024-07-07 23:33:09.956978,0.1318828085428582,0.06880333576240133,0.10326480590117085,0.11605786362162201,0.06675026282887028,0.11159030723689295,-0.07139038467762904,0.060811018528140026
2024-07-08 23:33:09.956978,-0.07880110770347235,0.12929511139701094,0.03850026245002358,0.018206258181653973,0.004401229350449148,0.06848198098255301,0.04267216143445102,-0.06669261608505417
2024-07-09 23:33:09.956978,0.005497461675540605,-0.011769507917026939,-0.033496159692230326,0.10403908320783717,0.09463841637748097,0.14745716047878746,0.0827546028411226,-0.06214377861861434
2024-07-10 23:33:09.956978,0.12835236750726106,0.0786623861878436,0.06370682063944982,0.015199054515664973,-0.09854795891886195,-0.019316987339241087,0.10287733466663507,-0.0512836216003946
2024-07-11 23:33:09.956978,0.0678556974736772,0.11613453828572284,0.047111787009821576,0.09152415787484819,0.030914453936543212,-0.08942225287876834,-0.06434743081887864,-0.060821182387757106
2024-07-12 23:33:09.956978,0.0206310207966231,0.0668154622381398,0.0476269532126119,0.08214002471604329,-0.07515673871314885,0.04334235417486229,-7.717442948598774e-05,-0.02183945062774023
2024-07-13 23:33:09.956978,-0.05541475295896833,0.07704681105566585,0.009347272291804931,0.03149768349399856,0.09462979906348448,0.0024392293550111743,0.09688115154294191,0.11502100243827884
2024-07-14 23:33:09.956978,-0.011675238177838138,0.0982806742287555,0.13156031252967948,-0.08224248945536655,-0.08108076408790627,-0.0661389357213173,0.025248461336871447,0.03264170545654024
2024-07-15 23:33:09.956978,0.08868770307720358,-0.06788768903025566,-0.06697148094011388,0.14250993484467092,0.07965788153713727,-0.033271051396006834,-0.09362248887525088,0.14426166141246913
2024-07-16 23:33:09.956978,-0.04438347905686105,-0.08599297017944146,-0.09675228584067852,0.10739837271437166,-0.0781253442153226,-0.01667601161427329,-0.04791300604401444,-0.07342330244993989
2024-07-17 23:33:09.956978,-0.08577024652641982,0.033194258312535585,-0.04257986247072865,-0.08401945142415704,0.02036969861252358,0.1129070179207036,0.09082968562142074,0.012497142684236295
2024-07-18 23:33:09.956978,0.03853047784652944,0.12045110659978503,0.10869793220157445,-0.07246433724596668,-0.07117563007693417,0.13256729190238528,0.049236365029346446,0.056225367722591735
2024-07-19 23:33:09.956978,0.14130550441266831,0.08014826260914798,0.0804317668597278,0.14325274619390388,0.007657917445303475,0.08622321192488228,0.05886670406355615,0.14060909687976092
2024-07-20 23:33:09.956978,-0.006313658004867356,-0.028914316504803805,0.13884550516146762,0.04719575016752814,-0.09115914807882694,0.06777090330168162,0.08337822067139503,0.11005898638956915
2024-07-21 23:33:09.956978,0.03487918721017222,0.0021206894165940737,0.14027208528385482,-0.04995504344859536,0.09365213179854301,0.046715081161148614,0.1012737118275476,0.028325324642939798
2024-07-22 23:33:09.956978,-0.08320791974817712,-0.039490184977052534,0.07440685689215171,0.07619808342443715,0.04578109883256731,0.048953683763934996,0.11793249012196039,0.07849780796854078
2024-07-23 23:33:09.956978,-0.07555030015556391,-0.09723794906122443,-0.08931536806771573,0.06774538994886262,0.05178500138065206,0.018107159969637437,0.025116352166196454,-0.09846014328439817
2024-07-24 23:33:09.956978,-0.028498392521040306,-0.08092293389027802,-0.030075030720261547,-0.08355738139038146,0.04386844186172714,0.07725158134974675,-0.08740399160803117,-0.08117753086226762
2024-07-25 23:33:09.956978,-0.06398213318356905,-0.0689681668456931,0.04767659028445409,0.07412484240142334,0.10983989175841344,-0.013020921945773367,0.14499335971055385,-0.017622183889674264
2024-07-26 23:33:09.956978,0.10769988661590019,0.0891154111848535,-0.08595258133144437,0.11679691594222588,0.1344886768804149,-0.08208438325540487,0.11522889734018538,-0.04413827372801929
2024-07-27 23:33:09.956978,0.03664025677663987,-0.014398717850921616,-0.018378205356157196,-0.06997246463943402,0.006270369365756062,-0.0839023698841741,0.009681534502840872,-0.015358071318995387
2024-07-28 23:33:09.956978,-0.032447448435433485,0.0045634648330327154,0.1290042420974642,-0.03134230530149301,0.07662206651698905,0.10468587695499376,-0.03232861982010907,0.02978246424036815
2024-07-29 23:33:09.956978,-0.08902863220718954,-0.024966027894408077,0.12872542515471866,0.09082007484913737,0.018300150463757048,-0.05012807311886669,-0.07587236351673268,-0.07637249765317611
2024-07-30 23:33:09.956978,0.10533639392646421,-0.0830003637242201,-0.008771569381820221,-0.058637197029208554,-0.03081918377796472,0.062076437665743556,0.12227982824887323,-0.04574790850660243
2024-07-31 23:33:09.956978,-0.029474458082892813,0.042786054179055344,0.10329700340147671,-0.0297545669286563,0.020934655318644912,-0.04640332752875473,0.020998848710871404,0.08047750033739667
2024-08-01 23:33:09.956978,0.012082458803855445,0.06508700104299245,-0.0009713535027246756,0.12585396090078219,0.09485450145269941,-0.08972678154252534,0.042368773430702195,-0.004537092767136042
2024-08-02 23:33:09.956978,-0.09591866366783636,-0.014173107884842523,0.01229426710893225,0.10742067850705123,0.13957753502231945,0.06081694149210298,0.06935760555942178,0.0473953051467422
2024-08-03 23:33:09.956978,-0.020512373035558612,-0.015450213650772843,0.011033518341393656,-0.09046621247967171,0.10959339048556152,0.1390369644831758,-0.03263350714079577,0.14581962937665502
2024-08-04 23:33:09.956978,-0.0534744776938032,0.06280150261965439,0.035620317494286874,-0.00857177252819269,0.01297344440317344,0.14675942605282383,-0.07711724757280708,0.06813093036327303
2024-08-05 23:33:09.956978,0.13190002988730326,0.046302076774122986,-0.06847151256511452,-0.01920135204971965,-0.045944659097943125,-0.04968316085352331,0.03412296774700849,0.047093795252975995
2024-08-06 23:33:09.956978,0.10717876458862624,-0.03933421422558553,-0.07131526760123283,0.04771824760084087,0.08401212056767163,-0.07758027251985505,-0.08275572905236411,0.10791593176937458
2024-08-07 23:33:09.956978,0.014488597370745343,0.07377317522498456,0.005032681453623511,0.0031319707800868957,0.09980451678715777,0.10693993120190379,0.05073800576232773,-0.03486337187677646
2024-08-08 23:33:09.956978,0.01798532142022516,-0.08756779920137955,0.022784199921819293,-0.009584406491854991,0.07386069272233611,-0.05963264543344235,-0.0070892113140455515,0.07395839642299268
2024-08-09 23:33:09.956978,-0.0775406965178724,0.11838684422654047,0.07329955984520833,0.10307941504646637,-0.007784529595893791,0.0032074209415733357,-0.09781994257039808,0.12110177936298056
2024-08-10 23:33:09.956978,0.06955325927414382,0.13343233380454886,-0.08280707876514634,-0.044825219816485906,0.10830138617402038,0.004475887610402102,-0.029237022163717208,0.09050100246612688
2024-08-11 23:33:09.956978,-0.08392640545773672,-0.02324497612107501,0.03861829592101887,0.11829652769276208,0.14466323332719086,-0.08192655058422563,0.08594457286643703,-0.04259035363996602
2024-08-12 23:33:09.956978,-0.07625441871170294,-0.05247851525705802,-0.056391902252062726,0.0552548526200507,0.06239062969182718,-0.09624696273090605,-0.05582173629356499,0.11707229303719088
2024-08-13 23:33:09.956978,-0.09120364631016548,0.0520207436773899,0.024612860724168184,0.031841750021279536,0.13796410186139416,-0.02128673030509337,-0.037201794273994476,-0.02594886388992479
2024-08-14 23:33:09.956978,-0.01145964837053573,0.045704659643754725,0.005473910434080742,0.08588499828416163,0.11077457432770596,-0.008282987365881872,0.1325660916855305,0.03832427810854497
2024-08-15 23:33:09.956978,0.09168572584432008,0.008070151575640228,-0.08760326017241385,0.09517035552819966,0.031780209906624446,0.09123599234141833,0.12781464763279005,0.01900840279573332
2024-08-16 23:33:09.956978,-0.02866733632057558,0.03727478875850482,0.14567534783921982,-0.05861914287094255,-0.034361318245994865,0.017655133142703006,0.004415117262545537,-0.0758465347536808
2024-08-17 23:33:09.956978,0.02195351061550016,0.12130808631187992,0.03304696205079388,-0.0596183039285367,0.13030470296562424,0.11998061478719635,0.02100333975865515,-0.06835640816999497
2024-08-18 23:33:09.956978,0.10429634265542637,-0.04481339629977396,0.10225784117576622,0.052869143735302604,-0.006472294805123707,0.11811462598511938,0.11702422840114363,-0.05222654960278025
2024-08-19 23:33:09.956978,-0.0009542462238435467,0.12577438235002378,0.04846007764878499,-0.039524436408096636,0.1286490157600137,0.0039810230005455916,-0.04738698418927817,0.0072293260611741295
2024-08-20 23:33:09.956978,0.07900587676171783,-0.06723694194622928,0.004697266933194055,0.014734322226539254,-0.0050703044712232526,0.1299659756402683,0.13804142543785514,0.02745666614491904
2024-08-21 23:33:09.956978,0.052227304852282774,-0.0680756920548887,-0.015496525940428635,0.045688856556762386,0.13810650408858763,0.12619489598608188,0.11767937905216558,-0.04291318010866929
2024-08-22 23:33:09.956978,0.1403278373114462,-0.056448122234419,0.10138168073506862,0.11331645367817783,0.07967406868314719,0.005240383431378726,0.1395520974801292,-0.0021505215356550644
2024-08-23 23:33:09.956978,0.03192684872252355,0.008728316699034178,0.149793183291233,-0.006547244517335821,0.0005092668483230589,-0.05824723224848519,0.07696495763628369,-0.010356288676948211
2024-08-24 23:33:09.956978,0.035306126814777766,-0.06087691655004643,0.06349210209713982,-0.06030883434014378,0.09870103590404888,-0.0458029281104827,0.02139525741453216,0.010231564502403812
2024-08-25 23:33:09.956978,0.12464718414569606,0.08202197451473595,0.14667861786203787,0.059297356466505,0.07253880405805627,-0.0888572200176487,-0.037689586147557186,-0.024980547925930546
2024-08-26 23:33:09.956978,-0.01081096450728633,0.03872001854668519,-0.024809024870765778,0.030243336695173623,-0.017719513162233247,0.11075905448010792,-0.07875899470857883,0.016364256861501947
2024-08-27 23:33:09.956978,0.12285996022088694,0.12026791251340857,0.1400116302276488,0.13013880935658984,0.028177738543659403,0.12235138601759826,-0.0731360238140688,-0.01150012080885357
2024-08-28 23:33:09.956978,0.05422843408131425,0.09267481377140652,-0.013095339270195072,-0.08927170776836399,-0.08846749136792767,0.02795216820424465,0.11580775812056937,-0.09573985907443702
2024-08-29 23:33:09.956978,-0.06536209268745935,0.06607240953703702,-0.013445214369215697,0.13542914782971086,0.12470583652938522,0.11670051951644539,-0.042078476592398606,0.1204618493016626
2024-08-30 23:33:09.956978,-0.03894556079564926,-0.004590939256105014,0.1099340316132551,-0.06287582559673463,0.03443371589696423,-0.03845173470160901,0.12248834168168973,-0.007207688067434853
2024-08-31 23:33:09.956978,-0.09812611653476502,-0.09583202268538735,-0.03705967083070205,0.11534039347848118,-0.027764717494253882,0.06188209238806483,-0.0767550988277596,0.13497391670813344
2024-09-01 23:33:09.956978,-0.04614402031692996,-0.0016363293649960808,0.09705864268963416,-0.059457171261125374,-0.018129208535763802,-0.0287643705025101,-0.02028422053525683,-0.01465996587604812
2024-09-02 23:33:09.956978,0.10834514128186773,-0.04711977989504895,-0.04064991779282073,0.020407504916707897,0.04769781404592069,0.024849144888008323,0.14499582245013876,0.0985966659504367
2024-09-03 23:33:09.956978,0.12032504856333037,-0.0482728148160973,-0.020429932086030334,0.07799739979166034,0.13746960345611386,0.02416783518367996,0.010796722457343255,0.0018110055298014571
2024-09-04 23:33:09.956978,-0.02073993276111666,-0.08561972441807716,-0.001380739163188871,-0.054917223219627054,-0.09460563428732732,0.045207296689082965,0.03616061522445721,0.08026271929857437
2024-09-05 23:33:09.956978,-0.07698354481395564,0.05375789990796828,0.05075624835767514,-0.09584899280207806,0.12225261800293172,0.006674918527237006,0.035034006906147525,0.01442643895402057
2024-09-06 23:33:09.956978,0.14091908224123842,0.034047627973204375,0.050431091527683825,0.031414423585766516,0.03285076625804567,0.0307339580472053,-0.06545182185337031,0.033478356905642936
2024-09-07 23:33:09.956978,-0.07729151552231461,-0.005339636995415231,0.0007385927254847657,0.1290473345854944,0.07359515069326306,-0.005873322722422969,0.0011147488705283148,-0.07358215204696611
2024-09-08 23:33:09.956978,0.09170351154256903,0.14588815975483901,-0.06384333975420403,-0.0521280489567984,-0.04016300449091009,0.10415431180392462,0.11896915755675846,0.0181783163207713
2024-09-09 23:33:09.956978,0.08200887731578183,-0.06971278017906848,0.10503027954391278,0.001132826949881538,-0.014727725081469273,0.06452078656693214,-0.049932754937360546,0.051922092425269656
2024-09-10 23:33:09.956978,0.0035573325410167833,0.1463423949408893,0.1253138690651587,-0.04456173486184517,-0.08565234470290747,-0.08277295760886313,0.018602260400933684,0.12101705172371122
2024-09-11 23:33:09.956978,0.096905226827502,-0.09789394352171688,0.0176733020492659,0.11540217071206701,0.14961525265682976,0.09408638630553287,-0.07281858077029155,-0.0384419062652864
2024-09-12 23:33:09.956978,0.06535710466528533,0.09123906352324171,0.04906912295877383,-0.07771588826237255,0.10037418430513348,-0.06994196964381982,0.14724307853329896,0.046770399386555916
2024-09-13 23:33:09.956978,-0.005627064449641506,-0.03351635166888198,0.14636445578671234,0.14589470944389032,0.05160297332434202,0.13409452156025806,0.0784978196170189,-0.0031267372416151074
2024-09-14 23:33:09.956978,0.07418005981179665,-0.03890069117908568,0.010098109675459932,-0.045794106673228,0.11060365318666357,0.04884781420849921,0.08840983688546417,0.0377247675410331
2024-09-15 23:33:09.956978,0.13914657670587363,-0.08089062320078969,0.08580349172772514,0.1398557051290863,-0.008520118962553197,-0.021082582280892853,-0.07546170462829982,0.1384997596835334
2024-09-16 23:33:09.956978,-0.007260960512465664,0.084094961090621,0.00910731272740703,0.09220672218650716,0.0013522661262010682,0.09205934076950623,0.036748479936492495,0.14423658671197495
2024-09-17 23:33:09.956978,0.07930042331311418,-0.09094750331396975,0.07717859601772445,0.035411748149676736,0.09166589189525118,-0.09241894657294022,-0.032483500337446236,-0.017605567179355686
2024-09-18 23:33:09.956978,-0.0818460506720756,0.02573080731116112,0.07522788366719199,-0.023340320981275864,0.09910626809381651,0.05352054580635349,0.0006679145860738478,-0.08751833394533115
2024-09-19 23:33:09.956978,-0.05663090072158769,-0.04848869783764223,0.08459773203206869,-0.08717618802063232,-0.09190678444842748,0.04131622837587337,-0.07619177135380761,0.10855136369924745
2024-09-20 23:33:09.956978,0.0818686403184905,-0.003825812887910035,-0.054674644609867956,0.11989881395404883,0.12044546378645199,0.038410334985257366,0.006206531195536602,0.13621005010927
2024-09-21 23:33:09.956978,0.04825096184882591,0.046601482987605,0.07907008660553927,-0.08973125686997893,-0.08343022310866038,0.07346178045049132,0.0995927296686745,0.10952014487499043
2024-09-22 23:33:09.956978,-0.029811207628844705,-0.031464548712817564,-0.08404699932783524,0.1110689407624493,-0.027629581067323328,-0.065490860578161,0.038553247107851296,0.13376814137477253
2024-09-23 23:33:09.956978,0.1408858912267854,-0.05654762630483501,0.08821664363751591,0.11173347692419924,-0.06820375469138373,0.013364170851997731,0.0865959150354767,0.00963849769905814
2024-09-24 23:33:09.956978,0.06828928966343994,0.13379633525488951,0.08739132001101624,-0.09570569611741181,0.0048342344985793095,0.06520408997905583,-0.05186368929754309,0.14321427377647206
2024-09-25 23:33:09.956978,0.08530128865817299,0.1458863069226684,0.048580131231467344,0.13412153568995105,-0.0958279348098793,0.04337235231822856,-0.020650543418949896,-0.026333074601420786
2024-09-26 23:33:09.956978,0.07706719503877468,0.05522930476474691,0.0500222059745459,0.09203617209439122,0.05631923811629336,-0.056115373143902,0.07290329732296175,-0.05167689243804849
2024-09-27 23:33:09.956978,-0.0853921847135061,-0.02339562283088284,-0.03555358904433695,-0.08316844569242324,0.10771830305220922,-0.002756239186561371,-0.041257672826292696,-0.00589537926499617
2024-09-28 23:33:09.956978,-0.08347741586270985,0.0547530039692839,-0.020274866697909066,-0.09214037308873288,0.03789183886409714,0.02485516056417661,-0.09053312043931061,-0.00258675895449878
2024-09-29 23:33:09.956978,0.14747704824646488,0.030271212488024973,-0.06380611944069478,0.12320174763500269,-0.016781926298599148,0.09610514135118589,-0.09579031758948153,-0.04716564042389049
2024-09-30 23:33:09.956978,0.0317439684916912,-0.04774689486702571,0.08959125492681744,0.047454989788038304,-0.0922930283927495,-0.09643514407433415,-0.03025639477199385,-0.0782291318561169
2024-10-01 23:33:09.956978,0.0157870358586564,0.10277767788352615,0.12766777519033481,0.11515699409710328,0.11021282575697058,-0.014434046825084978,-0.02019096961118466,0.09944132286987842
2024-10-02 23:33:09.956978,-0.0990567518380448,0.13769010137857113,-0.060343926709698875,-0.09565425415773066,0.0204398193334841,-0.03610622175341671,-0.06871526988106608,0.14399564560499026
2024-10-03 23:33:09.956978,-0.03409270487289115,-0.045090952766765,-0.08077033792777319,0.13590913610422564,0.12401161419953963,0.03541895645945764,-0.0316529777543654,-0.03561587647348832
2024-10-04 23:33:09.956978,-0.09078789597363687,0.09160841852973714,0.11509674492523947,-0.04444314018559334,0.01805062595151244,0.13872648747500851,-0.05293211462063885,0.036317666457910736
2024-10-05 23:33:09.956978,-0.054151893358030084,0.0578669823877099,0.07189461479839665,0.08320451495281067,-0.04613929607095041,0.10124299619053423,0.06170026411617632,0.04425990035294802
2024-10-06 23:33:09.956978,-0.009432362828963037,0.11043035868124779,0.06350810941882773,0.040735377502432196,0.03621888526561248,-0.055249148198907166,-0.017421255883967895,0.14598924755022238
2024-10-07 23:33:09.956978,0.020306679229396052,-0.025771625617059896,0.10073504315104456,0.0034211892415557665,0.10962476879445568,0.007637402597002685,0.03717231067516971,-0.08980676639818153
