,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2024-12-25 23:33:10.050730,0.09451210306667268,0.1327598029418449,0.1475859216395964,-0.06373424224280724,-0.06317574835523365,0.07649808096439334,-0.025076964807898866,0.11940413262249033
2024-12-26 23:33:10.050730,-0.05989727425160002,0.047338334641979285,0.02372535179096469,0.11866849249069178,0.10038183105231155,0.009753172480055528,0.03002176473128193,0.11437879619781058
2024-12-27 23:33:10.050730,0.11127527587802277,0.007290125079947252,-0.05946893180285659,-0.08945796552709681,-0.043458527765829424,0.12438600630367466,0.02166450311555604,-0.08126558576682369
2024-12-28 23:33:10.050730,0.0836249607866669,-0.09703606467838416,-0.08965867082871062,0.036047920654900756,0.11892864418875682,0.043009985168427745,-0.03335566413718033,0.0732166653451976
2024-12-29 23:33:10.050730,0.07940572242859226,-0.017357334787248407,-0.022552103242050148,-0.046998283526105133,-0.023661056102462386,0.009840508790099206,0.05629971296071057,0.10523316149971607
2024-12-30 23:33:10.050730,0.010829105985246695,0.03402406726435667,-0.09527398425098188,0.03897339101093819,0.06916569887389981,0.044161781260292826,-0.08365741923901465,0.08860051310143657
2024-12-31 23:33:10.050730,-0.04779715899053463,0.13051778366571684,0.016768330637914053,0.00659190883619834,-0.06941301489207896,0.008282092414546055,0.03459796436161092,-0.08917295911247342
2025-01-01 23:33:10.050730,-0.005757872975301143,0.004385520776264057,0.0032030581490356536,0.0880662126033688,-0.04252833440099196,-0.0886358953064946,0.11107373179724386,0.12089475089651841
2025-01-02 23:33:10.050730,0.007308088641860527,0.11376791503339842,-0.04301487979066648,0.12641951893964484,0.039683455914895194,0.005197194873502398,0.06912361279497498,0.10777662333143889
2025-01-03 23:33:10.050730,-0.024529897069186207,-0.06222488758747166,0.09897206634717853,-0.08680222148364677,0.1210727322884674,0.03981167877619263,0.10399654446489198,-0.002191043679938137
2025-01-04 23:33:10.050730,0.14319362559590199,-0.006084809714361428,-0.06261268010293086,-0.04824491941894349,0.06215093793860188,-0.06009406976318535,0.1436780214235479,0.07936232925859268
2025-01-05 23:33:10.050730,0.023836103066387976,-0.09773677843694825,-0.013682964647925372,0.08927510045791903,-0.05010386796593905,0.10810780277787643,0.0734226354534592,0.059561639426252644
2025-01-06 23:33:10.050730,-0.0677809263789165,-0.0881025270687634,0.13846556617243513,-0.06280170470955126,0.04871703407256578,-0.07381939081465569,0.11903734460320078,-0.0004237475670110791
2025-01-07 23:33:10.050730,0.135966366411495,-0.00964662205365957,0.04405460174749004,0.07258667741340319,-0.03885100035574998,0.08873044202721506,-0.05739185651309192,0.03195363132586279
2025-01-08 23:33:10.050730,0.07044830219112178,-0.056801776234234935,0.012244871379203326,0.1260110087208435,0.006536616386647515,0.0006007769079895142,-0.041514863546777137,0.04337383768184788
2025-01-09 23:33:10.050730,-0.08905079789041628,-0.07987614606662599,0.049270190089813176,0.04313251764612602,0.10974115729756517,-0.08551613538250744,-0.09914512073840501,0.021155720257256677
2025-01-10 23:33:10.050730,0.07337154559494868,0.034687401412118984,-0.07841897270383366,-0.06982606119645807,0.1028567813420996,0.07248641766854189,0.058301470533799804,0.054314438755702465
2025-01-11 23:33:10.050730,-0.09099109566621955,0.019160819268533608,-0.03922421414233712,0.11222435594023125,-0.08981803799188132,-0.029880775363821582,0.05444678231640748,0.09829936018977387
2025-01-12 23:33:10.050730,0.03430201204635233,-0.06549570808545488,0.05398260341924757,0.1053614414058979,0.1396485957494927,-0.06794623876113393,-0.0013689087598491023,-0.04917457756330684
2025-01-13 23:33:10.050730,-0.0376139643420568,0.14186147521827175,0.09818205453115206,0.1026069457174788,0.05736852897750022,-0.001121759791545246,0.013727050531324364,0.012751601812094254
2025-01-14 23:33:10.050730,0.026426120600128583,-0.01062094829144622,-0.005021561057785812,-0.04525046916068162,0.07585082486091005,0.018102055199688938,-0.064997672167693,-0.09622749416375465
2025-01-15 23:33:10.050730,-0.0711325487526433,0.08711653031825742,0.03716872149642536,0.1452937765367589,-0.05095475547751868,-0.09120271524188492,-0.05320839629679469,0.04364017166621367
2025-01-16 23:33:10.050730,-0.016960963347914887,0.028651432654428183,0.13487387507713575,-0.05771308411224246,0.06400139117908632,-0.02816263262992655,0.07807102401435403,-0.09264859636807574
2025-01-17 23:33:10.050730,0.11006909285893315,0.042246814875474076,-0.051874221835880835,-0.016495847082688225,0.0899810084129723,0.12555314644316723,0.042561506761840034,0.04615439431712043
2025-01-18 23:33:10.050730,0.12662323017432656,-0.018074793174779336,0.12969877181521255,0.038542935380808635,0.10949245398382693,0.05742926660711631,-0.07604672868966669,-0.09369104003971487
2025-01-19 23:33:10.050730,0.05624075020978847,0.007942851408453577,-0.06654446358215241,0.0233756006293295,0.14607432894176298,0.027567227099176306,0.14762614609343802,0.011483940724335007
2025-01-20 23:33:10.050730,-0.08663991967845983,-0.028279143352198804,-0.01973279153496099,0.05262798191755008,-0.027827912068480815,-0.04540590326065641,0.00937339901084841,0.14833022022962067
2025-01-21 23:33:10.050730,-0.05592225085588476,-0.035569034097970104,-0.0544080560089131,-0.06364406474451703,-0.06881394971751073,0.02426549784238871,0.13390229753487148,0.0024194878531824393
2025-01-22 23:33:10.050730,0.06860553350711626,0.0475251243910261,0.12984950670160073,-0.05167578343059537,0.1195061162403929,0.02983267109318119,0.11610671867943648,0.041726299584864596
2025-01-23 23:33:10.050730,0.00871966170853053,0.10494141546197736,0.004013917164528008,0.01042266434807293,-0.06562386781036855,0.010167800594097609,0.07510815860199949,-0.09470152235954404
2025-01-24 23:33:10.050730,0.145325822309892,-0.02926399936674906,0.09243585823747996,0.057628150018658036,0.005496538167132775,0.1481404523081734,0.1358429496301975,0.12356405271012547
2025-01-25 23:33:10.050730,-0.018045763452190333,-0.061188454092684086,0.10254975736064659,0.12981886887468058,0.09431507007597434,-0.05106375519565448,0.10258021012995325,0.08434661272145866
2025-01-26 23:33:10.050730,0.061430465027033004,-0.014853764074055725,-0.06630204643972204,-0.0006009896936839954,-0.03536875639805703,0.06878263012118677,0.059688974167108944,0.10802831054691847
2025-01-27 23:33:10.050730,-0.05355607857571676,-0.06745913574971515,0.013729602453953355,0.1089698003642049,-0.05833881399746782,-0.05245827248295187,-0.07385881651988252,0.08619065319017255
2025-01-28 23:33:10.050730,0.041594808026070934,-0.013341881303600145,0.10536694107268696,0.049261487661748427,0.10235706671044525,-0.07150949522027844,0.04784524547924121,-0.0392384634635749
2025-01-29 23:33:10.050730,0.08341321305930921,0.12754845082412022,0.008549225125559917,-0.0722721208874651,-0.08455263579464417,0.09556007966410313,-0.05922787532849316,0.1193999464555984
2025-01-30 23:33:10.050730,-0.008178012642096527,-0.08526673209882368,0.037968737776370276,0.10179846425149619,0.0059185012897503,0.0947317550637409,0.09709867400666572,0.027959686297812036
2025-01-31 23:33:10.050730,0.11455581929045386,0.0030231895162707023,0.05721201185542282,-0.006954977999389406,-0.03077001593012596,-0.0423461424533674,-0.01911805612776915,0.11703685571844807
2025-02-01 23:33:10.050730,0.079087417425065,-0.06534770048259911,0.05017676717264799,0.04289898301583764,0.12174793751905452,0.10969295014645605,0.1443304442947374,-0.034022936300444145
2025-02-02 23:33:10.050730,-0.006336668025489267,0.004138621194199499,0.0732824588399566,-0.06426184074659219,-0.06932614604029819,-0.07033747861015444,0.10653490738703503,0.11413239702487482
2025-02-03 23:33:10.050730,0.01086928196033013,-0.07925462828169719,0.1034513521233725,0.12000239528679582,-0.09172592547320249,-0.003395602835068512,0.04336896914915675,0.0035702452814084795
2025-02-04 23:33:10.050730,0.08861180134400193,0.0587472830488997,-0.018005274806842303,0.05943563574911204,0.059229746777401254,0.015269468288577143,-0.08741162693123983,0.03999510659439057
2025-02-05 23:33:10.050730,0.10510841887051908,-0.05546732025315418,-0.03629646794187194,0.12038731185250587,0.08120920952969396,-0.014376795012452481,0.02990807068019241,0.07397550368354253
2025-02-06 23:33:10.050730,0.04390084910609324,-0.07352193168030272,0.14329510330773249,0.08988179019173698,0.043712505287975684,0.08109953696991246,0.11867280820864934,-0.07572943330268661
2025-02-07 23:33:10.050730,0.06473918412911914,-0.05589516529793512,0.07247364383517632,-0.09730505362918082,-0.021229376539995515,-0.012521692804000478,0.13975059743320184,0.05880321160531157
2025-02-08 23:33:10.050730,-0.0013914821551723189,-0.09738635214012278,0.14880176580731888,0.10537531482438836,0.13886593694752764,0.049319904849634555,0.02822850156741233,0.030323714701512322
2025-02-09 23:33:10.050730,0.02559222718358012,-0.00022463617429341332,-0.029249160166248345,-0.027919057301870304,-0.0207833119914988,0.0368770720611816,-0.033363288055347246,0.045977759596387
2025-02-10 23:33:10.050730,0.12381385731534178,0.07829647535526704,0.08486903475943702,-0.07280363122304939,0.07989875685215161,0.11246209764006981,0.06188283644983536,0.07864030864232105
2025-02-11 23:33:10.050730,-0.0633985583843446,0.0970126769710914,0.11341431691393483,-0.06913055184205888,0.016776412554814324,0.01222275550850907,-0.08939391954718576,0.1427713106558293
2025-02-12 23:33:10.050730,0.13481949396106907,0.00951709597763628,0.0024032246253992418,0.08774335764747798,0.0468137217351709,-0.07429351643545393,-0.07284363601722274,0.1236570074724608
2025-02-13 23:33:10.050730,-0.09497512141190706,0.14902141177715267,0.0009875058873504983,0.01306592119699504,-0.008428443983520578,0.10912664118829651,-0.007913522793205036,0.09731598893770516
2025-02-14 23:33:10.050730,0.019375249832623342,-0.0023882038575766262,-0.05486164938442126,0.13028203548407022,0.1040696473939424,-0.02730837389959931,0.09971674321733179,0.12870378875851993
2025-02-15 23:33:10.050730,-0.08006511051297391,-0.04475362482104217,0.08982955548013516,0.023542328840079008,0.07541896334736992,0.07006363014965664,0.11282831831337906,0.023931843736125336
2025-02-16 23:33:10.050730,0.04067481523687935,-0.07841791210089988,0.14946957228940197,0.1054120039310684,0.12733736957650704,0.05746110002157079,0.10192952295173258,-0.0072661703103406305
2025-02-17 23:33:10.050730,0.14140150295550882,0.012508678503966197,0.09135830000330597,0.06759815597818292,0.1436608657438596,0.13555569558389519,-0.09423273654543438,-0.08718421555677355
2025-02-18 23:33:10.050730,-0.04332844547894102,-0.024137149942855873,0.03785479831960001,-0.012207812762034115,0.12616846287029534,0.13502385258323482,0.058462671027566665,-0.09830193020233968
2025-02-19 23:33:10.050730,-0.06904932752606047,-0.08477566874018799,-0.08920689945031127,-0.013653814170075551,-0.07087274337689714,0.07388824136731617,-0.01362022329278173,0.04294800528325396
2025-02-20 23:33:10.050730,0.14943881282980015,0.14649523456328567,0.10487522820426415,0.07137878433394759,0.07015437257366788,-0.06538526008176368,-0.04400821054653231,0.13421355032425142
2025-02-21 23:33:10.050730,0.12041308287597788,-0.004199065162939664,0.1344386724775632,0.04841662206353667,-0.019795008264289676,-0.0407059280218883,0.03601187974325207,-0.025882753549741427
2025-02-22 23:33:10.050730,-0.021978479594071926,0.0773599175841653,-0.09558749776402492,-0.004614845957749941,-0.043009175798434746,0.10699650329444202,0.02502853608059752,0.054304464556401866
2025-02-23 23:33:10.050730,0.09917124482182016,0.04821545254576756,-0.05994586199033086,0.009176776042149337,-0.0559003058855036,0.14953084559332716,0.10247984815173142,0.027702680932000956
2025-02-24 23:33:10.050730,-0.09255320948571583,-0.002924294256015786,-0.09711067023089542,0.08922830279148958,0.03594932647568913,-0.0805648347912496,-0.07047014613147673,0.11944787840371257
2025-02-25 23:33:10.050730,0.08884802257841629,0.03550203459603915,-0.09279402496901193,0.14454522827026683,0.12185177988632831,0.07641067597002554,0.05045565790087414,-0.05340082455747644
2025-02-26 23:33:10.050730,-0.07319489498444984,0.08502560472533485,0.12680082460927425,0.061395908660208165,0.13256228859196134,-0.03809610206300365,-0.06460498927205871,0.13255522176746357
2025-02-27 23:33:10.050730,0.13629921567769368,0.102301154394351,0.0768687253394767,0.024291054625560943,0.11687155694022056,-0.01587785200928235,-0.04184752581463025,0.028597354345958614
2025-02-28 23:33:10.050730,-0.012114204460558053,0.014912000950186938,0.01958406533821258,-0.09500850893679905,0.02749534773493148,-0.0591890562864088,0.050730777684541484,0.14183934086898672
2025-03-01 23:33:10.050730,0.07818287287970163,0.006491600039876921,0.12083770636498392,-0.013580931524953294,0.10234966837585632,0.1303659809956824,0.11453384897536367,-0.04326289015535187
2025-03-02 23:33:10.050730,0.07576907191678156,-0.014244131543763416,0.03552292602718751,0.14086984312885226,0.10805579342296906,0.07356202817683327,-0.006939157163512982,0.03548061731792784
2025-03-03 23:33:10.050730,0.030260839206745577,0.08208212239725574,0.04783944565493664,0.1001213161910757,-0.03804275466615478,0.10046110654117305,0.034250043238290784,0.11867484562255926
2025-03-04 23:33:10.050730,-0.061420505831136396,0.07876498689536637,-0.031621977850431165,0.029009619525478952,0.12661409228452403,0.06290864907610588,0.1473082294381556,-0.07153292249778798
2025-03-05 23:33:10.050730,0.09063986734970234,0.011209181516598388,0.14777508099926823,0.07193707703557534,-0.06225731232693377,-0.07508503089501348,-0.018367536731030698,0.027311044987412242
2025-03-06 23:33:10.050730,-0.04668121488442528,0.1082426962035023,-0.07391330297447268,0.13268847311979134,0.12192567056422132,0.12726673756766846,0.052889319372697224,0.06530342102719808
2025-03-07 23:33:10.050730,-0.07120102777682255,-0.04687689299923731,0.10942210163026797,0.02568494150130024,-0.07390669019555651,0.10749520000080356,0.010550941366147648,-0.044830978777318786
2025-03-08 23:33:10.050730,0.07928333332521664,-0.024157816250408914,0.09461024674414995,0.08373367595628387,-0.04671947409804422,0.14832342076721994,0.14334832596541267,0.10582743070739567
2025-03-09 23:33:10.050730,-0.07565028681081498,0.13036821421697875,-0.08574786492402772,-0.09811578590590406,0.06635684731274999,0.06452876466849305,-0.046548843514854193,0.09106430377114486
2025-03-10 23:33:10.050730,0.12068365290935651,-0.012400581310872738,0.033385591100368345,0.03301813025658562,-0.055376325207867505,0.1456840281982916,0.008485999154084628,0.014840691448714277
2025-03-11 23:33:10.050730,0.09908035683836083,0.013545202546839913,0.1373759447633474,-0.05328694483182214,0.07283347977875088,-0.04034240656059121,0.057404720768945955,0.11556384700960629
2025-03-12 23:33:10.050730,-0.03670864869631482,0.05040513938491045,-0.06591374967600055,0.14122997208577232,0.0015022083269222164,-0.032637354004134284,-0.06728944156942707,0.032139696046037974
2025-03-13 23:33:10.050730,0.06495832198903109,0.027192377280191804,0.14597281389350852,-0.059715754085576805,0.13190957928677952,0.07135880174296325,0.07281602035714885,-0.016657162928613106
2025-03-14 23:33:10.050730,-0.09474160197957063,-0.0733269988457598,0.09715849993264644,-0.08286695642067057,0.08430131442409475,-0.07978018082989394,-0.0028826016467509985,0.034650375285495
2025-03-15 23:33:10.050730,0.09687383644015338,0.08485387426308036,0.12248806580087712,0.03890771720410449,0.13023876064556456,0.0563065702318408,0.141898078817577,-0.09185484610906153
2025-03-16 23:33:10.050730,0.020731052456281457,0.11584277798822978,0.004257179990820065,0.13673409831447558,0.07570688628362818,-0.05830570764443954,0.12171085292248784,0.04874013327760848
2025-03-17 23:33:10.050730,0.1256189437898438,0.12172009098416814,0.04713339348215212,0.011444740017996308,-0.08580833470669857,-0.04465583442807117,0.1058467771259235,0.13068785207101197
2025-03-18 23:33:10.050730,-0.018753584470090068,-0.09176317580930532,0.07873261696448625,-0.09162665421632385,-0.09282112244450422,0.11580535031495798,-0.08071067337895729,-0.07295329086063171
2025-03-19 23:33:10.050730,0.06107013434479655,0.1281774922149084,0.1479503119226456,-0.08710876024462466,0.049850654298226826,0.13178649192671937,0.1120627110084465,-0.05594139739152987
2025-03-20 23:33:10.050730,0.027777342033497215,0.14501590352656582,0.07600475975151214,-0.030596271162746852,-0.05016482136281711,0.11063973236449595,0.05143864288738176,0.07710009577049562
2025-03-21 23:33:10.050730,-0.057858835289413324,0.02105980969909113,0.052672861185990516,0.11875033818329742,-0.01518584963535946,-0.07813671743073106,-0.021403517480234863,-0.05370839074370912
2025-03-22 23:33:10.050730,-0.07543764282598558,-0.09642756623384169,0.041710843917633966,0.14611646466742398,0.0026027216552201027,0.0688497338988184,0.05558454909078098,-0.01272770876747159
2025-03-23 23:33:10.050730,-0.012829747578364109,-0.050296384779051434,-0.08783127145758418,-0.04172341577573671,-0.07060703539881141,-0.02717074669127459,0.06552975809691719,-0.04422762612026679
2025-03-24 23:33:10.050730,-0.030496384755912986,-0.0881887353730278,-0.03754787431857046,-0.051810865356711866,0.09580733652389573,0.015444511475587674,-0.08706559515199483,0.04280201034942255
2025-03-25 23:33:10.050730,0.027818891086825753,-0.03811340712163705,0.09662491990395836,-0.0962239802754446,0.020831695147064483,0.11281825934324327,0.035009241479597886,0.06404773744844106
2025-03-26 23:33:10.050730,0.029755180061063036,-0.09213018130874351,0.04238415864698014,0.07750412088116115,0.06030952891740643,-0.034461773613639696,-0.06854757868807937,0.07506171329682948
2025-03-27 23:33:10.050730,-0.006842353640063192,-0.0597206214373103,-0.0804232008539158,0.12769827069377176,0.05191267475976122,0.05015169646232309,-0.018250154331017926,-0.08695682006049771
2025-03-28 23:33:10.050730,-0.05870421538946061,0.009282298175933484,0.09502540513501173,0.07457991107662784,-0.08024601024091557,0.13097739559822796,0.07459062376891654,-0.02633119898413347
2025-03-29 23:33:10.050730,0.09911485830697864,-0.0014282467112757546,-0.019131210627861744,0.0831582491165975,-0.001553628237327076,-0.08407732705716892,0.1337583197923116,0.10578699500368738
2025-03-30 23:33:10.050730,-0.052369219208936585,0.06097157611848619,-0.0473432241050504,0.04009231225924406,-0.06092843113817781,0.05920380688489396,0.11187522251144733,0.1110014961378917
2025-03-31 23:33:10.050730,-0.028665236222880364,-0.0746003426912048,0.04210075464547697,0.12849943459200552,-0.08686200112977277,0.06302967475117124,0.1048304727721377,-0.08516108476646508
2025-04-01 23:33:10.050730,-0.06707595029703517,0.06678705408306237,-0.08008860203607016,-0.032305623825720664,-0.030390755909021683,0.04170094492878884,0.06133128472863597,-0.08754785911208304
2025-04-02 23:33:10.050730,-0.07215778191963765,0.021327496931182827,0.019410962229070572,-0.01526921910576795,-0.04919889193665669,-0.004354198762229172,0.12054462904354638,-0.003890358659270343
2025-04-03 23:33:10.050730,0.025763115975863976,0.04186871988247404,-0.09128810040286633,-0.04286234544146694,0.1355290982123382,0.1147766632671898,0.12731519492687993,-0.04436958853342832
2025-04-04 23:33:10.050730,0.14533099598060364,-0.08225315904199723,0.14449815977935326,0.07571497010790912,-0.07381827470265409,0.1441298402632758,-0.046791865274357025,0.07388737945871529
2025-04-05 23:33:10.050730,-0.060068367163595565,0.060061694666504545,-0.049239747405178835,0.011294730238211398,-0.04298903281176797,0.09557575296230775,-0.07608267894204723,-0.00609622437130225
2025-04-06 23:33:10.050730,0.005648092374680752,-0.029226763561748387,0.05116799473456987,0.08720537707549875,-0.0953891730086732,-0.01484927640319264,-0.08953654630614447,0.06035657734731428
2025-04-07 23:33:10.050730,0.025145420736299717,-0.01372312694333594,0.03328772947623573,0.09974623600647309,-0.027645716433924467,0.10201592410564359,0.10715451951084343,-0.04947915756027854
2025-04-08 23:33:10.050730,0.11287714050953804,0.06951698884722096,0.055753260385616454,0.07468320416807203,-0.01263351635560292,0.047331095540034895,0.031117543760368405,-0.052838875606486535
2025-04-09 23:33:10.050730,0.14610300659995173,-0.024040679147375732,-0.01702834300223402,0.07493589355821201,0.13936355990796545,0.1478862730406629,0.11685907575508062,0.11192597121325479
2025-04-10 23:33:10.050730,0.004368136021512564,0.06461474206214352,0.017416867459492252,-0.03229699553111989,0.10862135337070092,0.06625242563511324,0.14732913185787916,0.08876301774352247
2025-04-11 23:33:10.050730,0.1070311441930007,0.08133326993760379,0.02852962705009332,-0.03947463862437103,0.12815601704491877,-0.07072426415815145,0.09170226334797094,0.033802310057805346
2025-04-12 23:33:10.050730,0.14830658697967958,-0.09255894785825661,0.11782412575317819,0.061699185479659135,0.0444331037158289,0.04667578031619499,0.14778713237329033,0.08257703932777397
2025-04-13 23:33:10.050730,0.025582030727688387,0.012660929588379777,0.011199806503910004,0.09735621504388764,0.058941220736366456,-0.09118070010121776,0.02267442047863949,0.02216471619189178
2025-04-14 23:33:10.050730,0.12920659671122597,0.1479049140289704,0.035741660047844626,-0.0261223812789437,0.1438933368558515,-0.06529770471997443,0.007572358242785404,-0.07017931404310768
2025-04-15 23:33:10.050730,0.13507966984802572,0.10253181649855098,0.0830038145736304,-0.06611454285426177,0.05826825404492322,-0.0463385001837871,0.0893587151697117,-0.04300777807002859
2025-04-16 23:33:10.050730,0.11554167269062773,-0.0024775194563329828,0.14711107882514585,0.08226806870359915,-0.010309263485072995,-0.008200979994820029,-0.009421669848476921,0.06813731975933462
2025-04-17 23:33:10.050730,-0.035192813139275525,0.042282188641984825,-0.05138760207947515,-0.08746426014212028,0.07212064649704991,0.11140681990938539,0.13798911276292716,0.06578392326204008
2025-04-18 23:33:10.050730,-0.03095219983269412,-0.06260776666794995,-0.0033070555646926847,-0.0706769471945086,0.034975703845642636,0.03798515145405976,-0.03156137678386087,-0.0070017409221986016
2025-04-19 23:33:10.050730,0.13308183279736224,0.024543718199089987,-0.04276523845856087,-0.08626383379636055,0.10708671223393915,0.10792880085226528,0.00796470971843899,0.011386448369435864
2025-04-20 23:33:10.050730,-0.037656026253653885,0.07570114074667383,-0.01805615167991015,-0.08827878322326921,0.07528828424779313,0.11963794346453513,-0.09908295783419385,0.02922043124374052
2025-04-21 23:33:10.050730,0.003255748840695738,-0.03589465481803261,0.12987645574861087,0.1423570001684574,-0.0031005981760633405,0.09349370160676629,0.136034650935784,-0.07988809448445017
2025-04-22 23:33:10.050730,-0.0535936036643932,-0.07260425257193134,-0.04544588788983139,-0.022075680227587186,0.08969991028775837,0.00255672984529709,-0.01040051307325024,-0.09198643963387718
2025-04-23 23:33:10.050730,0.14414100739183902,-0.029478465966329,0.1250140332787477,0.1256661750148827,0.11367145654226007,-0.09792142420381642,0.13871767837724455,-0.01634121928715926
2025-04-24 23:33:10.050730,-0.07696854698066805,0.1320109817515493,0.035882494049400804,0.058815441709434146,-0.06996582232922682,0.038042683847163083,0.11545298578187743,0.007192418598904349
2025-04-25 23:33:10.050730,-0.049484378679017144,-0.032825490699227855,-0.06542071276517789,-0.03382257989936824,-0.09124253336598559,0.06139036594925873,0.14485755936017813,0.05387914685118925
2025-04-26 23:33:10.050730,0.03083945015341838,-0.06948767113768484,-0.058313743927144224,-0.08456831023542852,0.08435710779744499,-0.057916549668538486,-0.0957637866626797,-0.05378492435929322
2025-04-27 23:33:10.050730,0.050891040317567554,0.144696431134177,0.07645072544655554,-0.026691247500357146,-0.0867439176675632,-0.002070833110702691,0.12126933842668017,0.02151834270196709
2025-04-28 23:33:10.050730,0.10401566724155492,0.03443841130940509,0.1262233599437288,-7.565708361606527e-05,0.09754754675426372,-0.08326721295996453,-0.024904242072808724,0.12970656363103322
2025-04-29 23:33:10.050730,0.11298693355310602,-0.04809385886673406,-0.08920759964801078,-0.04388581693997892,0.011064831970586109,0.011089137909005786,0.10882868306483881,0.07887211555562387
2025-04-30 23:33:10.050730,0.049499293980447195,0.12681356254489398,0.1272470341421853,-0.02508446210427287,-0.014261011430982934,-0.018117591194142968,0.14397683820868046,-0.007132614696642475
2025-05-01 23:33:10.050730,-0.05263324095612304,0.12648868235487795,0.03724562506306503,0.13918455765389484,0.09852557558055397,0.09369022311401226,0.006630495632775624,0.11311457458992982
2025-05-02 23:33:10.050730,-0.010147373504101886,-0.040252634058982995,0.13546484216973118,0.09129223598360159,-0.05855363388770604,0.13656763674299632,-0.07647482857163246,0.04374227136444092
2025-05-03 23:33:10.050730,-0.0171796029588816,0.07204257074481538,-0.09434300259696501,0.017830852980708745,0.11246109532221249,0.008176829599560093,-0.05162642253243882,0.01974660132264741
2025-05-04 23:33:10.050730,0.14654205374524085,0.06657675048346717,-0.014947209931108596,-0.004978911440474604,0.1257904799533317,0.01810054330147387,0.11548400172411288,0.11220427021574084
2025-05-05 23:33:10.050730,-0.03536717669379194,-0.07081325878296507,-0.007179682767533502,-0.08344372733905245,0.054279108280717914,-0.09281316784369853,0.09679459212667627,-0.09410852602833192
2025-05-06 23:33:10.050730,0.11453456605200105,0.12530324558846045,0.02476346474813851,0.05119920015128926,0.13256246067838345,-0.021493657446165604,0.005552491039075597,-0.04269026658233835
2025-05-07 23:33:10.050730,-0.023475625055150162,-0.05052874055758039,-0.01616086267726921,0.03260945724673334,-0.07772213044228118,-0.08995906426811529,0.00441457886714508,-0.058641236448385564
2025-05-08 23:33:10.050730,-0.09879347244365871,0.14550442576505931,0.03523486508712395,0.04436209272763647,0.14593131634274256,-0.05897244286823186,0.1365707330736896,0.03777784418526209
2025-05-09 23:33:10.050730,0.01662581910739505,0.11898622761256222,-0.09114621315590499,0.0019340806655978593,0.10174597456657924,0.09148744665045683,0.0826314111068221,0.13712732083921397
2025-05-10 23:33:10.050730,-0.012904530444611068,0.13356601390847075,0.07162500328395374,0.1379129383768355,-0.09070655681198728,-0.0009566595501458441,-0.06292345584950951,-0.0693782393695368
2025-05-11 23:33:10.050730,-0.05184682342736202,-0.06942820323537371,-0.06444549800277272,-0.036639821336823586,0.02684800458934286,0.056243442597424725,-0.044808613824726534,0.08969835812505308
2025-05-12 23:33:10.050730,-0.0054587577549450594,0.12739511378552665,0.12374363375268532,-0.02807746038401182,0.046496395273027596,-0.06654106459792608,0.11023436434459172,-0.02471139760738761
2025-05-13 23:33:10.050730,-0.020516559813764157,0.03527372485126001,-0.016083584600276202,-0.06588211727571755,0.049758848294781444,0.08407527039544088,-0.02186415335506947,0.13894996771381982
2025-05-14 23:33:10.050730,0.0786609544182027,-0.08578594482644078,-0.0019029260812457593,0.056514496422626764,-0.04052964211272547,0.089437418974808,0.13070741997799862,0.008304059975381028
2025-05-15 23:33:10.050730,0.13207255928661982,0.09625372298652501,0.050086100648445236,-0.02498317561680727,-0.011771431966246526,-0.05316670324316672,0.13293683843969203,-0.014386152349945003
2025-05-16 23:33:10.050730,-0.014723127616437043,0.0014452790077988664,0.1014568620551855,0.11805052140794217,0.029281950447238442,0.08833828874281063,0.137545083863537,0.022737822691408505
2025-05-17 23:33:10.050730,-0.029203210249755,0.1114947228416617,0.08262319157687181,-0.007521738253070898,0.012940244116307065,-0.038884166187165004,-0.012932348760726214,0.14816025387442075
2025-05-18 23:33:10.050730,-0.03864533418862706,-0.06941524888010658,0.10858883209340495,0.13751969955782645,0.0192824359838234,0.010679755628527993,-0.02272988464394704,-0.01570210649908224
2025-05-19 23:33:10.050730,-0.015044073814441894,0.043163250203400644,0.13922369765233208,0.12262413802660585,-0.02351111826748356,-0.0938778066827351,0.045779961188528395,0.07390047384204734
2025-05-20 23:33:10.050730,-0.06153739070144512,0.10465395502463623,0.11819882538941082,0.12976052325565937,-0.060729887863616466,-0.0682470388386146,0.05221193975998145,0.04711302519692642
2025-05-21 23:33:10.050730,0.0207605178315301,0.04216098540855426,0.12687575511355997,0.03131983675230504,0.06403983174801642,0.12997529907190558,-0.00015597332788030993,0.10593794629209669
2025-05-22 23:33:10.050730,0.10327708592858151,-0.05479935913077935,0.008791504540647699,0.011048832686421955,-0.031549872405292306,0.10026399834163807,0.09986947884265632,0.042656062730519445
2025-05-23 23:33:10.050730,0.00256276149312637,-0.05085567902734295,0.12066994872144782,0.055480377575361534,0.03043908476419957,-0.008508538578693908,-0.08457773170125679,0.08094100050326047
2025-05-24 23:33:10.050730,0.12170601986675067,0.11420788156418529,-0.08601810659408979,0.12352069966608326,0.034113210611147,0.13639224367399122,0.06407250250424795,0.07615377387315184
2025-05-25 23:33:10.050730,0.04097320963506221,0.14557138374034193,0.004156025650604023,0.12231227730653299,0.061945645031471985,0.04473105193589391,0.12492474199743442,-0.08500485523441556
2025-05-26 23:33:10.050730,0.017443364390347715,-0.07333514825761708,0.10770573002948802,-0.032249652814802215,-0.09836759658446798,0.03248456160220328,0.0769258933258325,-0.08912885440253476
