,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2023-07-17 23:33:09.985133,0.07832350113164671,-0.05263017115275703,0.028249784419483087,0.12340458676281521,-0.006568698597532452,0.11038815226728826,0.08386039958210664,0.003953567220350257
2023-07-18 23:33:09.985133,0.06772734622091037,0.07698526101627493,0.13639103696308827,0.11117935132132961,0.1252439217580138,-0.025349747136431816,0.051393588286117786,0.13772119711528757
2023-07-19 23:33:09.985133,-0.05685498246143117,0.054576319107106974,0.023965297788124146,0.0497713325930694,0.08300606398342189,-0.07184128931335551,-0.05007556008464656,0.14449685775581417
2023-07-20 23:33:09.985133,0.00709839508868218,0.0014582774197932358,0.0017029368449130722,0.036581148138437464,0.12436208040692603,0.1483678435195524,0.08951308831557428,0.10473015456212273
2023-07-21 23:33:09.985133,0.12399681706629667,0.09743814135785545,-0.06559574385220016,0.11306363299426037,-0.09124216586946751,-0.012838848149551385,0.031144682115711614,0.09171262627396323
2023-07-22 23:33:09.985133,0.10511362595817567,0.10211212409964146,-0.091793636143774,-0.06539180654725174,0.12550895488992667,-0.08704794756009765,-0.037963656540837276,0.021096861022676994
2023-07-23 23:33:09.985133,-0.09686518621561183,0.07480309103295715,0.06442660559720947,0.09540684949162934,0.08260626511905841,-0.07657745200056393,0.11853494531585193,-0.0029294675633260714
2023-07-24 23:33:09.985133,0.143224013288005,0.020661950430137827,0.1251064923110993,0.01712764923720203,0.0576627217522368,0.03751473947096509,-0.07775597415361254,-0.019018325593795987
2023-07-25 23:33:09.985133,0.05867405326318434,0.12258900647071586,-0.04299477459857376,0.05889392062796703,-0.0042282068042338306,-0.09549781174859559,0.14665083835437204,-0.09928022529660249
2023-07-26 23:33:09.985133,0.04863196566591649,0.1310564124425792,0.03629225386641624,-0.037735726160962074,-0.025220360679016146,-0.04072491961556443,0.05348082082319236,-0.08990621465088658
2023-07-27 23:33:09.985133,-0.00237532822008929,-0.03297550071819741,0.06424992951881364,-0.040552173859214974,-0.07075289271960516,0.03102198470118986,-0.005426243945094139,0.07307611680112586
2023-07-28 23:33:09.985133,-0.03542480551696178,0.10885506728166655,0.019438437117935137,-0.014612512032520342,-0.06422135090142464,-0.007941425233642135,0.043086513758725714,0.046303423285872114
2023-07-29 23:33:09.985133,0.026028882166269196,0.04236325402621918,0.11949349507112364,0.11081678954051977,-0.05837086116231416,0.07469258702751036,0.14248477294409703,0.019769228451997523
2023-07-30 23:33:09.985133,-0.03418865879348729,0.1329771301265052,0.10160441602175246,-0.015534262706923097,0.10702724081941609,0.1128231180478746,0.023273427622498594,0.0658206866009346
2023-07-31 23:33:09.985133,-0.08131966986947017,-0.07188762211088004,-0.08215502928103571,-0.08077460230249031,0.09576428032914536,0.02473441062199408,-0.06411918928949234,0.09935200732073116
2023-08-01 23:33:09.985133,0.032610459859556934,0.12312490983933663,0.09194299753327256,-0.015891835453671205,-0.03646923640724911,-0.0503605765334007,0.07208339989662807,0.027203796759327104
2023-08-02 23:33:09.985133,-0.03320882686491683,-0.055746837707842195,0.0062410035619088755,-0.0411096457065718,0.1347963193024671,0.14151190975839992,0.09899900386378571,0.031191711885894008
2023-08-03 23:33:09.985133,0.058897368675604606,0.06101998885017201,-0.07838264404610892,-0.013107000019014048,0.03903556531580005,-0.04128704888556475,-0.09721220801990638,-0.01937099771547135
2023-08-04 23:33:09.985133,0.07553396967862527,0.14870412010734688,-0.042769700459151155,0.03922152751436064,-0.07745575295064938,0.013292478461232021,-0.07923433750400005,0.011278807925575729
2023-08-05 23:33:09.985133,0.10784223669381168,-0.09111015819161225,-0.06858748062988715,0.10743072581139829,-0.05366883024843952,0.08051121469527484,0.14278835963672856,0.013153979885307532
2023-08-06 23:33:09.985133,0.070610412562542,0.04401039119586783,0.010334781925670278,-0.01504701180852766,0.012020332438103354,0.11286131026052465,0.1460366029321189,0.04423938303713085
2023-08-07 23:33:09.985133,0.03680121180596227,0.07787585161922411,-0.09623357530427026,0.10278516613678176,0.11771443917782656,0.02311705767094588,-0.09663929866846283,-0.024054461518829257
2023-08-08 23:33:09.985133,0.07240476398190257,-0.0700818694808886,0.12942721982049393,0.12113046822239859,0.006069782374867105,-0.051305401104616455,-0.024851958517084244,-0.05330404812194853
2023-08-09 23:33:09.985133,0.0030678328685841416,-0.08278059445585606,-0.03987289445248002,0.07412463400025984,0.0758651278903543,0.006199355109446469,0.024726256120223916,0.026698433579719738
2023-08-10 23:33:09.985133,0.12251204135853863,-0.06764367654348907,0.14482703013243986,-0.04489824677375914,-0.012056949582361892,-0.0716415613076736,-0.08965032491898067,-0.09038856491177522
2023-08-11 23:33:09.985133,0.1387885244537186,-0.08790903879847137,0.10530407218996593,0.044298048282545466,0.1282349347591646,0.09958833418936242,-0.02473116453558158,-0.04461149906031012
2023-08-12 23:33:09.985133,0.14311772095318837,0.06729085793026687,-0.0319120848743554,-0.062107659187074976,0.1373526161577825,0.1437379719129716,0.062179800424966764,0.10235141850794588
2023-08-13 23:33:09.985133,0.14594033400254652,-0.06604997806822782,-0.05023052591025279,-0.00038432701208054865,0.08615034501739377,0.07354781006778782,0.008676996191063824,0.07228479887272549
2023-08-14 23:33:09.985133,0.06499823975303123,-0.06653888073876438,0.14284569596051835,0.14419900367853625,0.10240796235362429,-0.012432892243130628,-0.05279672747343006,0.13579884221947638
2023-08-15 23:33:09.985133,-0.06659152396309403,-0.07075240993107845,-0.007045910269545569,-0.00015572445709116645,0.035344475766867195,0.07682932261468689,0.05430062482630327,0.12401561162149916
2023-08-16 23:33:09.985133,0.06724872190338094,-0.05254727655660965,-0.06199378478193002,-0.08369211706265672,0.05307209276031111,-0.005951656700935254,-0.010038232784678774,0.06869731483010086
2023-08-17 23:33:09.985133,0.04193188811507359,-0.030197788632256556,0.10922256774479083,0.12358123994233583,-0.08169505430917826,0.023681274286004056,-0.010748946018568267,0.04842282191593622
2023-08-18 23:33:09.985133,0.015503947309693539,0.08768748840268961,0.12198051562822992,0.06684334102923564,0.11739307431396526,0.0028979145499143377,0.14653806248499376,0.11540673674848159
2023-08-19 23:33:09.985133,-0.031678778803119284,0.14121413881620445,0.10083135943934499,-0.015264147548603696,0.11665873089774226,-0.02542832584710314,0.13503691325188463,0.14988783601207686
2023-08-20 23:33:09.985133,-0.006344272646965049,0.009850407176380693,-0.0191339197202699,0.14495072144235127,0.0390130444493178,0.12054065920083629,0.12317004021187172,-0.07075208607042091
2023-08-21 23:33:09.985133,-0.04256902796590134,0.038519012798927915,-0.015110913076699262,0.04612626862861785,0.0944847557229744,0.04143525796474948,-0.02251851797606441,0.11810212430844555
2023-08-22 23:33:09.985133,-0.0735075257307298,-0.09566799108777868,0.08548737780410534,-0.006879058246209907,0.0687226151656069,-0.08359228728821602,0.08697991764238164,-0.09041983407658849
2023-08-23 23:33:09.985133,0.11045446947350476,0.12301110672597484,0.14633246794648974,0.019801102816454447,0.13503888012928117,0.13157031350748033,0.1383010165793664,-0.09835855893551898
2023-08-24 23:33:09.985133,0.12222360070820606,-0.09322661452285988,0.14616837034663108,0.012280961709684457,0.14810522129096498,0.1303478465283124,-0.03204364947760446,-0.09570243142222895
2023-08-25 23:33:09.985133,0.0276720259400913,0.007218516840842154,-0.06062358835255094,0.0917184434134615,-0.046459971166595726,0.0480559582077541,-0.008066615692233547,-0.04080048219840185
2023-08-26 23:33:09.985133,-0.055176656145236785,-0.0692848586242778,0.1477710682898646,0.14239215507630942,0.04712327031949995,0.0664089425200203,0.06926390781748107,-0.019722384146656835
2023-08-27 23:33:09.985133,0.1259703172149796,0.09599939275018443,0.12786130840856882,-0.002377610481395398,0.05925692732128682,0.08687376249324921,0.09296217942027968,0.14419401148509287
2023-08-28 23:33:09.985133,0.10795716969586622,0.021355925315559465,0.06261568021716221,-0.0351658842249814,0.029549457385341954,-0.06839864467898743,0.04060504982748403,0.09388353240026032
2023-08-29 23:33:09.985133,0.0896512162462389,0.09404030309714767,-0.0477954203154978,0.10226266663765121,0.14985898698864578,-0.007170247751293407,0.022229630026556146,0.12232888595137073
2023-08-30 23:33:09.985133,0.10478948267251323,0.13789856614245524,0.06018502491461836,-0.016466358136296932,0.13128211031384712,-0.046551574013337066,0.09206896222082975,-0.07528071518590201
2023-08-31 23:33:09.985133,0.06283641407392673,-0.020177539611978684,0.07308446165634255,-0.03649415247024537,-0.07504558543082646,-0.028767939509408036,-0.02975778174225202,-0.020725667444038448
2023-09-01 23:33:09.985133,-0.09860584003516282,-0.04414823608978907,-0.07087442938929148,-0.09401248901968651,0.024886639123569476,0.10094385580879853,0.08454963575269658,0.0006977586893437138
2023-09-02 23:33:09.985133,0.1397314394763964,0.008925396380254358,-0.039768046923773503,0.07120828848583619,-0.03243531322591783,0.14121442216973346,0.04437463044067086,0.1402470169356718
2023-09-03 23:33:09.985133,-0.07396274753969148,-0.0835189742192749,-0.09126679097913282,-0.09819091957344317,0.027783582418266423,-0.07301988689222211,-0.014568031523366748,0.08093602332429459
2023-09-04 23:33:09.985133,0.0072603595264898735,-0.011842432011698961,0.08196127504451006,-0.09850447554356767,0.06832200186717416,0.12440012481732257,0.1217502170068854,0.09921833512180303
2023-09-05 23:33:09.985133,0.11422123013090435,-0.08479098165028251,-0.09315523427910835,0.14485290044539742,0.014070304628541391,0.07895523604008681,-0.06406123779351727,0.04438366355162529
2023-09-06 23:33:09.985133,-0.09197175746558572,0.011749120220324233,0.02268999499916058,0.1416923392624811,0.13059512899011444,-0.0039965388013035175,0.14815397845930042,0.01917447379298609
2023-09-07 23:33:09.985133,0.03282594725618984,-0.02225067527269803,0.08499559967720069,0.04866994016346854,0.12165264047353982,-0.07647712539914481,-0.05924954260138765,-0.034268809634508124
2023-09-08 23:33:09.985133,0.05204798008870448,-0.045940657650707206,0.01505006924253996,0.09901314679776854,0.014050502395754338,-0.03532581309588376,-0.051734861470153576,0.06201121413276217
2023-09-09 23:33:09.985133,-0.023828039741797702,-0.017762837468398962,0.004711198080265183,0.022248925644760914,0.11709574927845351,0.10968812182720139,0.04247616397506557,-0.0713558838129782
2023-09-10 23:33:09.985133,0.08443229892408355,0.07993378332675763,0.10796656735285162,-0.07209833385251066,0.031132880455368855,-0.009337941488858137,0.13637941250805738,0.00391914576648994
2023-09-11 23:33:09.985133,-0.08064815540033551,-0.06223800016049,0.07933728090762315,0.10647639797873015,0.05385973226740354,0.03476526949006997,-0.095403149178062,0.08967828346920803
2023-09-12 23:33:09.985133,0.06109518278919929,0.024377033032006196,0.004077294894583,0.0675032076109093,0.11699283119341708,0.03633321195154271,0.11536083584324139,-0.025371746388875904
2023-09-13 23:33:09.985133,-0.031136101966934976,0.01662965171094835,-0.07365607192244572,-0.09345519907576888,-0.09091588270717457,0.11837330652427946,0.11966661870107295,-0.010089538974355827
2023-09-14 23:33:09.985133,0.06628667990988857,-0.07282829596628945,-0.09194247716954468,-0.09355973595777645,0.13121894767061848,0.09668947312473264,-0.08891423627832148,0.07392762604054084
2023-09-15 23:33:09.985133,0.04408829478335857,0.14016615848780262,-0.06149966869244122,-0.026553073755309187,-0.07037496861922479,0.007601579616435622,0.05293221307623042,-0.0011512474143020868
2023-09-16 23:33:09.985133,-0.007951721652406069,-0.07699732172088103,-0.03476650557137431,-0.028908258225224803,-0.058498699323615705,0.019913182212399683,0.1354623078248321,0.029587401383808748
2023-09-17 23:33:09.985133,0.001376903872927826,-0.008180957836392222,-0.06164653904137671,-0.07561970707281299,0.08084620643119525,0.07777501873369402,-0.08981456863652626,-0.0862802938513853
2023-09-18 23:33:09.985133,-0.053735725638064225,0.10021797260765414,0.11973612044888496,-0.049292188135934445,-0.06571327920808945,-0.0799509752132023,-0.005771494371245689,0.005556218272535524
2023-09-19 23:33:09.985133,0.018738142240772276,0.0015621358096566118,0.14299612738283893,0.05509046388614153,0.03175980028134767,0.08102956775950085,0.07048186092828049,0.07425691664262396
2023-09-20 23:33:09.985133,0.05524712367879375,-0.03796699030695927,-0.04688590656233399,-0.01114696347414168,-0.0982542731446144,0.13205110449269758,0.05077149953013302,-0.03879219063677733
2023-09-21 23:33:09.985133,0.11809425825339176,0.1409254857351326,0.050251740515789706,-0.08607813822306856,-0.052658407342614205,-0.07712661728511264,0.13616046772884932,0.07099593672413801
2023-09-22 23:33:09.985133,-0.09299064101706861,0.053668113992620836,0.016148642615101377,0.013118985731333688,0.12405813138039543,0.00428623947618928,-0.021966240758653943,0.07068317446313366
2023-09-23 23:33:09.985133,0.02777725108152848,0.06999897813654413,0.04866843079180211,0.06806245486955204,-0.05978389422248634,0.1305161048236471,0.10073730481132251,-0.08340857788879363
2023-09-24 23:33:09.985133,0.010818145887036612,-0.06637254355942962,-0.045973553527263566,0.12566343983514724,0.11260386584946541,-0.04388166023102219,0.03993690777469461,0.11611323673803445
2023-09-25 23:33:09.985133,-0.06527261627600733,-0.038219488529387474,0.04203677292123484,0.032304703565089216,0.12252829179987113,0.037837671327114825,0.13752288386198766,-0.04073296321342629
2023-09-26 23:33:09.985133,0.10933035016773282,0.03774512619355272,0.10478908865760264,-0.036266432749262445,0.06978802280349863,-0.06278833314404308,0.048552219254383105,-0.08586767555671412
2023-09-27 23:33:09.985133,0.00999772902821075,0.09174511141531039,-0.03793524668369083,-0.04705842862254389,-0.07448418780261182,-0.06343534579631183,0.03627473566698847,0.13373279585126102
2023-09-28 23:33:09.985133,-0.03840799093430006,-0.09239650622625231,-0.09705180650605322,-0.09552931612457347,-0.0075513173158520686,0.014732476931141825,-0.05106926230504932,0.05001497584809783
2023-09-29 23:33:09.985133,0.0454137459812404,-0.047119944146153225,0.1385821715001923,-0.09979973941104539,0.07838586176165724,0.06656520746008734,0.02809560000892178,-0.08350870652427986
2023-09-30 23:33:09.985133,-0.04440960339077071,0.06443559958167838,0.06532251948158874,-0.03584642564708579,0.09833778801919199,-0.0018184310891494193,0.07745412666422205,-0.039530920033821804
2023-10-01 23:33:09.985133,0.06341070403372459,-0.015096315028450297,0.14133390541933338,-0.04050538707365933,-0.07921198688306891,-0.04664591649100472,-0.028699399610972537,-0.010191163405168513
2023-10-02 23:33:09.985133,0.007148748462819904,-0.04396257598062636,0.10584410520374721,-0.08743295196278864,0.021723238527484062,0.13453747683785577,-0.06297704590245204,0.1241249049922844
2023-10-03 23:33:09.985133,-0.014933415288434365,0.11599257816397998,-0.09882947790661806,-0.08919253027635374,0.14438513747432324,-0.06395667139364747,-0.031571112586896516,-0.027382481254267815
2023-10-04 23:33:09.985133,0.04789764916837941,0.1266753585173432,0.1004186296847743,0.006453849403339845,0.10095246017527051,0.06577206226666538,0.1313659088894075,-0.02895389046992372
2023-10-05 23:33:09.985133,0.062433868263079034,0.06441905136251813,-0.09189623729933019,0.14933109973105427,-0.04495301313812611,0.09890257847945202,0.0001747922565900617,0.0787653031385678
2023-10-06 23:33:09.985133,0.08082926496025195,0.1285298015721264,-0.022532360328001932,-0.01886150320242211,-0.06022667838761628,0.057932404682882216,0.0037963240704955437,-0.029985736530235757
2023-10-07 23:33:09.985133,0.05814368051453864,0.012438520016126331,0.13607512010168513,-0.02607978268382774,-0.06953570059900932,-0.07069249877518849,-0.09467118237431857,-0.07193627962842586
2023-10-08 23:33:09.985133,0.04100858075292224,-0.054070911353805456,-0.06979020649072792,-0.04255336615226671,0.08089698383401442,0.12235789643320458,-0.0561726224784074,0.00303253458875688
2023-10-09 23:33:09.985133,0.12935198650188207,0.12840635511124834,0.1094846575096037,0.08423177568087561,0.08844415405970849,0.14455415997342788,0.044522787479272685,-0.009370961041034576
2023-10-10 23:33:09.985133,0.13622917525250033,-0.014615637582596791,-0.05800576631740545,0.0003564210086613451,-0.07451472715567009,0.10128224356159041,0.035042349520021415,-0.050941269496034974
2023-10-11 23:33:09.985133,-0.09207748012469036,-0.04592609502124276,-0.03151499406195554,0.1100344422892919,0.03921661459785014,0.049195093029665016,0.032524031523225444,-0.05111504122122246
2023-10-12 23:33:09.985133,-0.04835935795790913,-0.044256845142675416,0.1189298209703348,0.06904191790169559,0.033932553621886935,0.007223365312004099,-0.08432858769987114,-0.06160202001189666
2023-10-13 23:33:09.985133,0.018579042258109774,-0.08734936925154568,-0.07110131555442159,0.1314358418006526,0.01170911085707213,-0.08162499314887833,0.09802440997752673,-0.07156242974142307
2023-10-14 23:33:09.985133,-0.07216771388889923,-0.06069351461241873,-0.0857293266823668,0.034592201081763446,-0.02314466759586739,-0.0804837724080063,-0.0019127590951811546,0.14069816617076086
2023-10-15 23:33:09.985133,-0.042022469350021435,0.11220096908788138,0.11724224444869294,-0.07666106294019903,-0.015540140112249218,0.11231962362272946,0.02582332400123047,0.08413974068921948
2023-10-16 23:33:09.985133,0.02798908546114165,0.003293333321943148,-0.03988800530090958,-0.08025689733116911,0.10192018149074936,-0.05415219209507316,0.04634466477897853,0.033244590038100985
2023-10-17 23:33:09.985133,-0.04187742981501805,-0.0780659193114526,-0.019408110027254483,0.10786350533998657,-0.007509044509381196,-0.07928017790657263,-0.013354671767694087,0.015484251066331417
2023-10-18 23:33:09.985133,0.026683135142820086,-0.09680489069368015,0.12350086870937443,0.08887679181754304,0.04949083912765992,-0.056989985860123465,0.0997192396930004,0.06684076999237579
2023-10-19 23:33:09.985133,0.03286531236001858,0.10470448982041128,0.08278490387533163,0.14597344774409737,-0.00010089657290876519,-0.021778447861741934,0.13398358650632936,-0.0017033991126418069
2023-10-20 23:33:09.985133,-0.0006312020815476271,-0.08223601119141921,0.003798255519804894,0.10844522495937473,-0.02958012678773192,0.071804290759001,0.10567833489057488,0.0237797241613871
2023-10-21 23:33:09.985133,0.11054493433323637,-0.09008393327719341,-0.09963812278025377,-0.0824887540251576,0.056965592911544766,-0.012269264596924623,0.04003369986546507,0.10711796125753989
2023-10-22 23:33:09.985133,-0.032028860274265714,-0.02644784853590612,-0.08336409883048229,0.0185126949694987,-0.051822814950241575,-0.043927202482931166,0.0854286956662978,-0.08170787339368707
2023-10-23 23:33:09.985133,-0.018904618794426203,-0.03207127630544587,-0.04937169067274866,0.14945723325929924,0.13647488231679372,0.13991709624153728,0.044312283308942324,-0.033602473752248146
2023-10-24 23:33:09.985133,0.11260041601842086,0.06526334670771819,0.14803152842653297,-0.014533702798622705,-0.008191923299357334,-0.07298417878337801,-0.05405721018260351,0.07255463918357974
2023-10-25 23:33:09.985133,0.01256469548125247,-0.022256515702339386,0.02723225974243501,0.12619811944313153,0.1027865654687306,0.07755392504850905,-0.06371406831237603,0.030813035523266002
2023-10-26 23:33:09.985133,0.10021020301314401,-0.06062548680968688,-0.009017231664081277,0.11827621963972332,-0.015237958921707317,0.12641375306344274,0.056833379934559364,0.04877706936347867
2023-10-27 23:33:09.985133,-0.08679932720171352,-0.020194150263588423,0.021547005759402466,0.1337243124796736,0.09535101023841286,-0.03600087497906149,0.08782165762439548,-0.04787291290408227
2023-10-28 23:33:09.985133,0.01870546651361238,0.04480132939664702,-0.08788316045326611,0.0347267398693224,-0.09927450314936151,0.1343460718615822,0.03678044718323195,-0.007568762760133463
2023-10-29 23:33:09.985133,0.12102655636285695,0.039677898588144245,0.09026440717024217,-0.03445132671172407,0.00455568679966234,0.025241532609010547,0.026117795668808064,-0.08774778502693314
2023-10-30 23:33:09.985133,0.14258793530360397,0.059680706199864375,0.12657542375279004,0.00019598658971195504,0.04201906800467392,0.10889473039898948,-0.0015473194229743414,-0.03171022298863052
2023-10-31 23:33:09.985133,0.09898766413521612,0.10630534475918832,0.06830198747858976,0.1352728419658313,-0.08824669703452129,0.044045799186908596,0.14793930860749144,-0.011703404469365297
2023-11-01 23:33:09.985133,0.10994529405739531,0.0004708006092839223,-0.09680738476899994,-0.07814146551635706,0.1201164448309667,0.02549947968649524,0.10475962951774584,0.1206616333453682
2023-11-02 23:33:09.985133,0.06543882578220908,0.13666155087565007,0.06995637593646364,0.05815026007482296,-0.04898853744927223,0.08925326295170985,0.0978351504986803,0.023708177983454926
2023-11-03 23:33:09.985133,-0.0173587670017806,-0.07399612059154764,-0.07125472537552643,-0.022741742412368093,0.11700936306022242,-0.04292606732981405,0.13963480936297462,0.11353180437124583
2023-11-04 23:33:09.985133,0.09623083985821537,0.02950170598544527,-0.07130270050884824,-0.0919277444083463,-0.07304705374687573,-0.05294159580401275,-0.07575078581551273,0.07126676378528513
2023-11-05 23:33:09.985133,0.13836102849835089,0.024026561527052903,0.09260478239100423,0.002916441776195322,0.04324667934521395,-0.03272663778912471,0.12866281924389064,0.057534550629479514
2023-11-06 23:33:09.985133,0.0700583214139788,0.14417305506856515,0.13512657500857964,0.0014517109081257917,0.1060879320470908,0.07337962752360941,-0.02954661552641305,-0.077759598320891
2023-11-07 23:33:09.985133,0.10357872361672948,0.00968822969336297,0.015868941328713637,-0.09460408251190464,-0.023248047353889884,0.05022998060064299,-0.02871151948791245,-0.0193575517443125
2023-11-08 23:33:09.985133,-0.0191702216931246,-0.03184890073503649,-0.041794548548428706,0.12763852961078354,-0.027889648444884313,-0.037480553496839986,-0.07097940084716342,0.013823546675042458
2023-11-09 23:33:09.985133,-0.056678587299622524,0.027550153402340793,0.03976129989182761,0.045794850260575226,0.06369023971957091,0.08944792098093257,0.08175082986864954,-0.04667832465964794
2023-11-10 23:33:09.985133,0.013313381145525632,0.05722816850903173,-0.05825432003655548,-0.009054870405329735,0.11789394001827419,0.010296040262447959,-0.07885901375873045,-0.04316488749632247
2023-11-11 23:33:09.985133,-0.020923189131403924,0.09072787128233423,0.031880753746635015,0.10358592161165467,-0.042782421628714595,0.1436021393779291,0.14618215265491544,0.14493205248344387
2023-11-12 23:33:09.985133,-0.007059758719764109,-0.053538161951729724,-0.024655052071205746,0.14316962389920085,0.020439615709368086,-0.0783611936455954,-0.09367934908893571,0.14457323587923906
2023-11-13 23:33:09.985133,-0.08720482815975109,0.10141997087603905,0.13625574228477433,-0.004319709930337701,0.038356820465855784,0.13257465444258323,0.07212980656802181,0.025790949604016233
2023-11-14 23:33:09.985133,0.07495458771310598,0.10530299497997173,0.03610745303228566,0.0654895330595062,-0.07330367038628607,0.014326344606924835,0.05055781083268715,-0.025960432994532573
2023-11-15 23:33:09.985133,0.10003038449213814,0.11424052253395467,0.128376429364132,0.07307516817763249,-0.07424735184041331,-0.060394887875618974,-0.015719584914681506,0.023638702931970734
2023-11-16 23:33:09.985133,0.08253306946132397,-0.06466938803796707,0.00896820926305747,-0.03426322965765863,-0.04083891817901278,-0.04529556990827924,-0.07327649451883408,0.09749578027038655
2023-11-17 23:33:09.985133,0.11060207640014738,0.1498792571613221,-0.0408543666153566,0.07435799099062709,0.05610611227018253,-0.08247408234429668,-0.05582945082642987,0.020983747405448006
2023-11-18 23:33:09.985133,0.021133199427347926,0.032588093835916154,0.07322909710929731,-0.08605808432455728,-0.00782679684508053,-0.0132080027544427,0.1460683444932178,0.03139171070654964
2023-11-19 23:33:09.985133,-0.015034945895482987,0.10252914474299302,0.06780747306950863,0.05895374880541854,-0.04568026667320238,0.11389977240709676,-0.06565702502634607,0.03154856165345932
2023-11-20 23:33:09.985133,0.007191666532057356,-0.06414146834884968,0.13011101669922576,0.06845559594014342,-0.013131813602939968,-0.04382749888486179,-0.059577214409612694,0.11510661100059441
2023-11-21 23:33:09.985133,0.03586455135460684,0.14210690124811387,0.0924785188099336,0.04393547968391667,0.0006368438756330086,-0.08857668416163605,0.09960186871073484,-0.019301510961459878
2023-11-22 23:33:09.985133,-0.017734822766305725,-0.012638804135358367,-0.002127630373305378,-0.05908509344385529,0.09229206636147777,0.10905061897206772,-0.031106622235103687,-0.052821057117056536
2023-11-23 23:33:09.985133,0.020189023495600755,0.0724458115115093,0.14912205352846858,0.016274158745313072,-0.08476018411843342,-0.07807090956196161,-0.018916031701961822,-0.020396825414386477
2023-11-24 23:33:09.985133,0.03535097997246614,0.12219300445630907,0.029606522312627892,0.12873965646730748,0.07503953310532685,-0.031743139772439144,0.047572726292227,0.11487326678648815
2023-11-25 23:33:09.985133,0.022211232117201968,-0.03834515521670295,0.05743532938599755,0.12120399657395525,0.0805651828033477,-0.09091768581352722,0.1381049954017939,-0.06714778569053112
2023-11-26 23:33:09.985133,0.07453810328338067,0.0584424863917887,0.03698836202148145,-0.056851289713383074,-0.07976863154409947,0.06075564929947033,0.1126846357503355,-0.046853683502619065
2023-11-27 23:33:09.985133,-0.06239089782774698,-0.027388665243905624,-0.02781428106472697,-0.026713374518347544,0.05299527952943242,0.014432001175654907,0.08903226476578241,0.014056994439525017
2023-11-28 23:33:09.985133,-0.030944241461897698,0.0392285055976094,-0.015093642646775818,-0.05749523314731156,-0.0756145709796415,0.05264035535803771,-0.01022785383645225,0.09136369877326003
2023-11-29 23:33:09.985133,-0.07710171802046703,0.01993274573110615,-0.03222507545388892,0.03571893266834547,-0.033026045628694406,-0.01736489902425367,-0.09125779925276184,0.03658525819230518
2023-11-30 23:33:09.985133,-0.04829098260008907,0.11786266793491953,-0.08937381330193109,0.11251796929236799,0.14998705598202786,0.11460558483771721,0.12165319780685338,0.03312925920821419
2023-12-01 23:33:09.985133,0.07011832116649885,-0.05311468806230338,-0.06274889244542822,-0.020707757680794775,0.10686795119010253,0.08072908201497275,0.09936736753925368,-0.04467864620789258
2023-12-02 23:33:09.985133,-0.048354743524074595,-0.01581010914085526,0.14219311044153285,0.05470516535027667,0.06465090981937993,-0.048438256718655925,0.08241395060744439,-0.06881079594741352
2023-12-03 23:33:09.985133,0.01793463075280541,-0.06109279086030159,-0.0918545743787205,-0.02393233806405426,-0.05484644605470573,0.08601680721470115,0.13549228770508112,0.032807291781499826
2023-12-04 23:33:09.985133,0.0778734585843478,0.031026770277796212,-0.07825899009043702,0.08760732762994902,0.11999230371742792,0.05704742502296037,0.11968201795924782,-0.033356870035549824
2023-12-05 23:33:09.985133,-0.011197952693916047,0.028549943922720145,0.11691597985451027,0.007701181210525654,-0.0168323476919513,0.02329218758949189,0.1065756970053238,-0.07268984415544144
2023-12-06 23:33:09.985133,0.07045616891160289,0.11477480519393737,0.1279499498252442,0.01578879721689669,0.0803302216431876,0.13672067017926237,-0.08258904910966008,0.05307976569158232
2023-12-07 23:33:09.985133,-0.018597802639785693,0.13226422908255303,0.1154454931246722,0.071427028430054,-0.07698398474279297,0.13451609730833597,-0.014891319071845183,0.03995101911109772
2023-12-08 23:33:09.985133,0.023656191040087343,-0.027718382799546998,0.05500761581985247,-0.041353467696897794,0.11222897677419877,-0.059008707640813035,0.09444281891292583,-0.03796207475077437
2023-12-09 23:33:09.985133,0.12114733477036391,-0.012712407728335484,0.07067650283886456,0.006570530331984903,0.014204600455990563,-0.011218071509738997,0.007393420555884295,0.11232475999681338
2023-12-10 23:33:09.985133,0.012730766179472441,0.12534374804838067,-0.09100619530323978,0.1449677771107449,0.06530355046977979,0.14170424554446542,0.0019084058126554726,-0.005170834240532357
2023-12-11 23:33:09.985133,-0.07960638037135376,-0.010087229967891131,0.0758810236697571,0.03427782495074144,0.09677698954280534,0.08071681773923914,-0.027234209678683813,-0.027080294945621863
2023-12-12 23:33:09.985133,-0.00999838165952166,0.11654724459173227,-0.08047794453680737,-0.007698804262380204,-0.0022618140662915287,0.02920030652551553,-0.061372058956565084,-0.07736142917027086
2023-12-13 23:33:09.985133,0.002142512572495814,0.07626674014474105,-0.039442210654379944,0.013140915970072664,-0.06755705775679988,0.14457497470171105,-0.06836927655683947,0.11168387458339318
2023-12-14 23:33:09.985133,0.13935851443997652,0.001145152176295433,0.06050401702732494,-0.07007708125845552,0.047557342305918626,0.09718866916701122,0.14924005175997562,0.13268567557914196
2023-12-15 23:33:09.985133,0.019856484298941962,-0.07175788886686546,0.14005822650014613,0.09837222048007921,0.11324870009392135,-0.0646318425969584,0.0708955399349723,-0.08385983608544889
