,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2025-08-22 23:33:10.075281,0.06699264946674788,-0.09258600205678646,-0.06529173825987378,-0.034874226086116594,0.12849786816185915,0.07764608448948326,-0.048509964032897285,0.04064924783533
2025-08-23 23:33:10.075281,0.08964551688961442,-0.01885583351434647,0.016791557876378094,0.05458806688453563,0.06978517696846029,0.0461452372575126,0.013716773983523695,0.020615387801617036
2025-08-24 23:33:10.075281,-0.09545422218472052,0.05053042083370557,0.048850469394760565,-0.008005239482961113,0.1349817164894907,0.01137422368524052,0.09852766394925005,0.12450086949120406
2025-08-25 23:33:10.075281,0.04326589645953541,-0.04791406039128124,0.13660437009909474,-0.06021145986009524,0.13453602591192518,-0.006044366183171307,-0.018476186887410623,0.04644530985582912
2025-08-26 23:33:10.075281,0.0802961589060561,-0.03670480682178154,0.11973649451133159,0.06381002407078093,-0.07816213523630966,0.07329247743063302,0.06173874845904995,-0.004373725559161323
2025-08-27 23:33:10.075281,-0.08096165210831677,-0.0785587214259719,0.10965558000627679,0.11260074601678294,0.10108039555000392,-0.006696780150931753,0.10019198318966274,-0.02920961833184832
2025-08-28 23:33:10.075281,0.07758947765124274,-0.06860844600800162,-0.02239116503810848,0.08796124289228205,-0.029437467616896973,0.14983095385514908,0.0010899944237052483,0.020505590349832736
2025-08-29 23:33:10.075281,0.106238311172443,0.024041886384274513,0.14707364627884226,0.0252777335854949,0.12395914765549201,0.03635706079585374,0.12143140581711456,0.07941156404816138
2025-08-30 23:33:10.075281,-0.02075921862800134,-0.006894331233592593,0.048954764164275966,-0.09725458385463931,0.07835468221923225,0.1427776042791614,0.14641864326158807,0.09321267744142236
2025-08-31 23:33:10.075281,-0.055665245066591706,-0.00875107100266817,0.11314888295143327,0.08182942805960211,-0.010160160595676593,0.08858054363106088,0.0669792214851696,-0.030610701983525113
2025-09-01 23:33:10.075281,-0.040387776807915,-0.09429895527591031,0.046498085212451024,0.06796253580396813,0.13859580936386812,0.13925304354300946,0.07650806884421779,-0.014654924577870432
2025-09-02 23:33:10.075281,-0.09690773403094402,0.1150219826698951,0.09622471131727423,0.07818159954365334,0.052295859389117155,-0.0630345394960245,0.121541989145974,0.07182541497165087
2025-09-03 23:33:10.075281,0.0745378179655633,0.106050715152472,-0.08764824878201158,-0.06411350717519881,-0.06181518107256079,0.04086714725656912,0.0450211791853764,-0.07329486582001798
2025-09-04 23:33:10.075281,-0.058037817894652954,0.12838256471813905,0.14923732971839337,0.04972929585624583,-0.04962400403565073,0.08914775926939572,-0.0599657507772961,0.01692053354498399
2025-09-05 23:33:10.075281,-0.0808230672511355,0.11333379881585723,0.0496596959274922,-0.06784414538161829,-0.07918625403016627,-0.03541306416580381,-0.014521353863806263,-0.0056368971915216615
2025-09-06 23:33:10.075281,-0.05737965172866674,-0.023892752563581088,0.004402979420584013,0.07137086826240818,0.005228003694674688,0.05168602479869597,0.12318739187444094,0.006436383829305392
2025-09-07 23:33:10.075281,0.09862555277576385,0.1427805306188777,-0.0841060224713667,-0.00995162063961455,0.10862882279822098,0.0631777081469217,-0.04824944588391569,-0.020206046074080664
2025-09-08 23:33:10.075281,-0.09209108860799439,0.1449617230887565,-0.07968445610919156,0.06415354400095624,0.025928260317177043,0.10147977166606675,0.10388615355143654,-0.0958123258912581
2025-09-09 23:33:10.075281,-0.06373713389229815,0.08810704866600735,-0.07391594564009382,-0.010655911242529487,0.08282119196327256,0.007303991952745281,-0.05753756836433929,0.03571121887833739
2025-09-10 23:33:10.075281,0.04969388913904474,0.024481424439902644,0.14244534138141796,0.09504563088349952,0.08594084760391066,0.13995540903740997,0.09122876453491294,0.03590927347807918
2025-09-11 23:33:10.075281,0.00949548162797606,0.023918443110624493,0.0529889213587495,0.060052996939356396,0.13717961700080308,0.009846605938651415,0.11374367108109912,0.06593789607234915
2025-09-12 23:33:10.075281,-0.04667142875810337,-0.06857737874842218,-0.007186680455891964,0.08076436329344328,0.025926567854034466,-0.03645146854028064,-0.04486623731247738,0.009236083733992512
2025-09-13 23:33:10.075281,0.10028109899207865,0.13507092458105405,-0.07723954213200257,-0.01821618014334711,0.03787543824346856,-0.003600685257831221,0.091657221303935,0.0984978936759977
2025-09-14 23:33:10.075281,0.06310254208987376,0.043390484333283436,0.08706770339960562,-0.05840520707872418,-0.07711562086917764,0.09839350924454798,0.043045342914940554,-0.0008245041944546228
2025-09-15 23:33:10.075281,0.038706929089889236,0.10648812543384578,-0.06340842118736528,-0.03794502949699244,0.10027666965291973,-0.08785920493553301,-0.05001584550409924,0.016217704385987353
2025-09-16 23:33:10.075281,-0.0673813956656526,-0.07452061064503049,0.04822866792503891,0.050370720265661806,-0.00223597788030358,-0.055831360975052535,0.07389569036989399,0.08620724586228048
2025-09-17 23:33:10.075281,-0.031705335744966257,-0.03237650191237226,0.046444984768143516,-0.03235956349261798,0.058905570287997616,0.1127265970538584,0.0369592129251064,0.09794847409274221
2025-09-18 23:33:10.075281,0.12909537769555934,0.04679257328266001,-0.09715013917066206,0.12045829742700598,0.014813889749305198,-0.07732358546562412,0.10676577203877433,-0.058145640323793685
2025-09-19 23:33:10.075281,0.036269223147368745,-0.058614136207654904,-0.05510410544581279,0.13789993219632768,0.14400818767196935,0.08160294303603602,-0.052172234202315176,0.08487465228264321
2025-09-20 23:33:10.075281,0.07297877868588226,-0.00210321108179351,0.06584712181685712,-0.07794008631494337,0.08245517223753832,-0.07561076912306094,-0.07918200030571831,-0.08598995812877716
2025-09-21 23:33:10.075281,0.0247904506504871,0.10787394428164448,-0.09404434629833353,-0.053856545434795816,0.07949808839380135,0.06483997513095627,-0.06650210432183631,0.025520653307948615
2025-09-22 23:33:10.075281,-0.035751847172720036,0.06949323628239218,0.13286812247790206,0.07491761847253153,0.07981299214606999,-0.08725901943025308,0.1334614889668819,-0.00965410252541668
2025-09-23 23:33:10.075281,0.06577184183977156,-0.07753827948407055,-0.02871680217544939,0.1035749155961661,0.055762208255499324,0.07001177834084213,0.017373750772693264,-0.06211802457743573
2025-09-24 23:33:10.075281,-0.035531810011628834,-0.02650762007603208,0.13787290773386213,-0.09427131476394168,0.06357802517409383,0.04906984903110376,-0.004017902564886822,0.04580735678981279
2025-09-25 23:33:10.075281,-0.000504872708690568,0.08181421629290783,0.04175587336731726,0.023294596830042785,0.11312891935922312,0.12337201155896302,0.12216584737532879,0.1468990023892741
2025-09-26 23:33:10.075281,-0.09588521496705804,-0.06414106197693098,0.12728993027330915,-0.020376454854651838,-0.09821680071529398,0.025202800000204473,0.11280486606194562,0.126888797525494
2025-09-27 23:33:10.075281,0.11321187884062314,0.10939803084384764,-0.026209116353484246,0.05685149442819254,0.010557543742043679,-0.08986380933395832,-0.0519389676230218,-0.08747579773229178
2025-09-28 23:33:10.075281,-0.03196802064762397,0.04860276861393195,-0.03284760848282439,-0.08981401538141937,-0.09278526315645624,0.14029111963778368,0.13894917467707418,0.11181102221396258
2025-09-29 23:33:10.075281,-0.06090953359210391,0.09220673329502105,-0.04810093870706689,-0.0946092876428078,-0.02324223098132433,0.1289036054474734,-0.061566461616544776,-0.00023082985108272003
2025-09-30 23:33:10.075281,0.11899352257392154,0.12145820092095039,0.052772426220276836,-0.03139692679658579,0.05179829564658392,-0.09747968664778331,-0.08854347223619813,-0.01584659201059005
2025-10-01 23:33:10.075281,0.1178227958489155,-0.07476894091842695,0.023719648689091294,-0.05084121655485366,0.07517096712317198,-0.05194256108905154,0.14110576509766326,-0.09483163312812967
2025-10-02 23:33:10.075281,0.14312505301171466,0.06740353817551739,0.058410525729620744,0.004602023876019157,-0.048415345286195594,0.12675241855216882,-0.09847498534667998,0.12985133340691835
2025-10-03 23:33:10.075281,0.044418659995389354,0.025777017706338917,0.08190919252193599,-0.023886108364220837,-0.00604979687157528,-0.025820540253959745,-0.021757798287061925,0.11478172326415187
2025-10-04 23:33:10.075281,0.13033120624382608,0.027729107754916937,0.011542263732104902,0.05527353233684554,0.048766761800034225,-0.0622988577462138,0.0791247408973792,0.0204530492388455
2025-10-05 23:33:10.075281,0.004971235075037578,0.07716058141149335,-0.026344664305021914,-0.030085111996758784,0.06314210456456637,0.07995059959190737,0.01728458038333261,0.06461932003930129
2025-10-06 23:33:10.075281,0.0627901086605114,-0.08206287557206929,-0.05334832067851386,-0.003762799517279647,0.057659699050492536,-0.05022189763810253,-0.0982826723914037,-0.06807995949352999
2025-10-07 23:33:10.075281,0.059793984022534497,0.11443584132747586,0.09161706869671948,-0.09764984949799624,-0.0972849845315758,-0.021498336249028388,0.06018011551650129,0.12596127518434588
2025-10-08 23:33:10.075281,-0.06031625667517912,0.07822129730249497,0.09219259897143303,0.06588445895374048,0.14713029922614104,0.14089313509906423,0.1049998801989332,-0.02632753342769331
2025-10-09 23:33:10.075281,-0.022811534350569568,0.003164949418428098,0.07020497556162594,0.01061678016023132,-0.07027701662875527,0.11494118068169595,-0.0216799789109495,-0.09843157379520923
2025-10-10 23:33:10.075281,0.044274747107854784,0.032579369947657644,-0.02987975284051833,-0.05672558293287949,-0.09825834783030246,0.09783352180702659,0.05668860451457783,0.006037689982110017
2025-10-11 23:33:10.075281,-0.07901581151796641,0.14217050891692248,-0.08556916365830447,0.07654771800159027,0.005730113553085364,-0.05818606702548143,-0.06998987849180444,0.026844456286224533
2025-10-12 23:33:10.075281,-0.07872807154898642,0.08912640947600975,0.0857530549669053,-0.07315586443213795,0.016248562815397827,-0.0692569024716519,0.06384031827474473,-0.02038929397707373
2025-10-13 23:33:10.075281,0.07729647350184343,0.0966444375021904,0.029350273633295287,0.08734978629303627,0.046426002127175126,0.1267689502154559,0.055208674572700484,0.10878934957208072
2025-10-14 23:33:10.075281,0.13203975888540342,0.11063108642034081,0.10493317552546902,-0.04925632618725623,-0.052122897746756935,0.1256032669169731,-0.01718618875329747,0.14435165122642382
2025-10-15 23:33:10.075281,0.07631162040462422,-0.01559025938389319,0.044927971255322774,0.025931971143852622,0.14028135917999987,0.005230678104888725,0.04032655816543762,0.015866023548041064
2025-10-16 23:33:10.075281,0.09849861961726641,0.11069754786275182,-0.02455266544621207,0.139583418764727,0.14390304212816094,0.04962496064792182,-0.08333928860920803,-0.09007340288534013
2025-10-17 23:33:10.075281,0.1126590880259429,-0.05699808768811479,0.0031992502316148252,0.00432877429695569,0.1297513056160489,-0.0629909876289515,-0.09154321359509993,-0.08128634643203508
2025-10-18 23:33:10.075281,0.10758394697164034,0.11086253819873074,0.13557150065820503,-0.09838868372311455,-0.005478724950624514,0.09273768257820955,-0.08872324499332682,-0.0654065371838807
2025-10-19 23:33:10.075281,-0.09352066904827727,0.08693653940158255,0.13301511583491316,-0.08795186036318797,0.06107898686715174,0.07150530708330138,0.12593822598723378,0.022784404165043515
2025-10-20 23:33:10.075281,0.07481485883615316,-0.012275681070484629,-0.08999690155483317,0.04979990898081735,0.05597930274085389,0.10593418124495663,-0.03202867925141792,0.015284207601742678
2025-10-21 23:33:10.075281,0.10813212135282621,0.11681493672888082,0.047999378893475386,0.12894229799183185,-0.011644140776159467,0.0009375150956973111,-0.06164072572196255,0.015959728694247027
2025-10-22 23:33:10.075281,0.02658783363600653,-0.02883493052986183,0.005054191938135055,0.08343121706639717,0.147517452474554,0.027296449886763996,0.05447222006023991,-0.016265977171683543
2025-10-23 23:33:10.075281,0.08235910942162328,-0.004232885372688205,0.08256916835738567,0.04316357985629252,0.1212453884478154,0.14260481387540322,0.12953026722002897,0.10872779678290725
2025-10-24 23:33:10.075281,0.031589394759204054,-0.013983038689141108,0.019181540892161564,-0.09459860540739617,0.14431790312360157,-0.023536492509468182,0.06319754232825076,-0.007344766772136663
2025-10-25 23:33:10.075281,0.0576192559781282,0.1092800862834857,-0.0834536340591979,-0.08409025560693237,0.014982545326193114,-0.038702881021700886,-0.012909586451442107,0.11334008693203884
2025-10-26 23:33:10.075281,0.004577447074616908,0.08859897324710034,0.09120856701403532,0.06435109630487154,0.07209888924061286,0.04077262576243654,-0.08134184480778636,0.012205113314803229
2025-10-27 23:33:10.075281,-0.018181173934179923,-0.04703586185359093,0.12027304275396147,-0.09944891491196639,-0.07346848432331152,-0.08112604304903459,-0.09529970149885747,-0.08827541707976685
2025-10-28 23:33:10.075281,-0.027932352524967202,0.025020005289390912,0.08298640685949232,-0.07804042338314227,0.03885110923863885,0.04469197685816628,0.11786409046803537,-0.021391721789697365
2025-10-29 23:33:10.075281,-0.09925568923827138,-0.009803714951754555,-0.03783820277291938,0.03839489431639684,-0.060190031375230435,0.00803903516990992,-0.07991327776294876,0.02861598601559931
2025-10-30 23:33:10.075281,-0.09193237805564669,-0.03283053382864673,0.008935493939753097,0.05860986263624063,0.10334284694813561,0.09773999680364506,-0.028558271276321268,-0.058753470402213875
2025-10-31 23:33:10.075281,0.05900246199110862,-0.02965614560823307,0.14605474484932207,0.08559253795447105,0.07487878929781172,0.025840990386141433,-0.009642387240852451,0.07320397881010532
2025-11-01 23:33:10.075281,0.029843298181169847,-0.03247034935324039,0.07875393289361116,0.09857331746503473,-0.03274476001120705,0.035626664317752826,0.12502341925519264,0.13980926095673646
2025-11-02 23:33:10.075281,-0.08349939223716635,0.10233220177271199,-0.010545540586496899,0.04889138506386698,-0.06065035457968476,-0.04846908251119819,0.1244398734536625,0.1234916998226169
2025-11-03 23:33:10.075281,0.04429360909119759,0.026947813253001218,0.03649415908932532,0.12083236838900138,0.003605183255437433,0.06988065180519681,-0.0057655205287812095,-0.04107170040343355
2025-11-04 23:33:10.075281,-0.0847764826694758,0.09775020571865214,0.13252608119137413,0.10456711171721422,0.03116057737103542,0.14843356642946648,0.09380757975910983,0.108193648402821
2025-11-05 23:33:10.075281,-0.07876537336823314,0.009133060363274936,-0.03245023298452315,-0.030138399790962805,0.111912343521682,-0.09089696994499022,0.021143077433929763,-0.07726219604393192
2025-11-06 23:33:10.075281,0.07863260243167305,0.10969472263558594,0.012646640122462555,-0.011269708762951108,0.06035807739712962,0.129646782256877,-0.08123754516092005,-0.053974977860917484
2025-11-07 23:33:10.075281,-0.02001981549384052,0.10274725108205893,0.025515114455321036,-0.04393074968951699,0.11257528109603779,-0.07653494485279955,0.0803726828405518,0.07044025420897768
2025-11-08 23:33:10.075281,0.03644259643338099,-0.04880598551095705,0.03624576386342912,0.030716067324162682,0.09668970051916873,0.020550835159032083,0.10668291772362984,-0.0060489025106170435
2025-11-09 23:33:10.075281,0.011922062099689101,0.13344647454065386,0.014363314139679034,0.026067736018154375,-0.09336971528821142,-0.09395755094878672,0.13370445786129345,0.01714534717878577
2025-11-10 23:33:10.075281,0.12160059724873734,0.05349100189694597,0.04213535150045866,-0.01352371632255242,0.08610542268928531,0.053796711179166595,0.10465866218551628,-0.06626018050432886
2025-11-11 23:33:10.075281,0.10577940846403261,0.10468149966983364,0.07832102199216323,0.04293611476857229,-0.01643273326323641,0.005098695679284948,-0.01815681325871074,-0.009788963468014583
2025-11-12 23:33:10.075281,-0.09986297733829644,0.09971236541236217,-0.0951506104483458,-0.02946220292174953,-0.047683175772551656,-0.08271445168905542,0.08451981534227829,0.05295532767780564
2025-11-13 23:33:10.075281,-0.031630914004430716,0.12958813798992638,-0.0952233341012054,-0.06055262495818228,0.05988077973247702,0.11884098688107622,-0.055066496456326136,0.12509641188489445
2025-11-14 23:33:10.075281,0.09774530309346177,0.1004446350860548,0.014310529871661787,-0.08438481792682326,-0.041798416696514684,0.06031898527403687,-0.050586326835337314,-0.05808676227892515
2025-11-15 23:33:10.075281,-0.09408361660274181,-0.07312265822143338,0.04156608039502313,0.10079544467687773,0.0730762339372425,0.13454620647290216,0.09361317563596927,0.023170811680187753
2025-11-16 23:33:10.075281,-0.0743571244084344,-0.07344149296698835,0.0754454797401419,0.12512369296072165,-0.05405337211225042,-0.07324892876705286,-0.07477863946106952,0.11945108896709103
2025-11-17 23:33:10.075281,-0.010586293268735808,-0.041093371133132356,-0.0693848011941062,0.12224396133284998,0.10685776105302439,0.01892691811147479,-0.0008080240809149042,0.0091882446991364
2025-11-18 23:33:10.075281,-0.010120012121266425,-0.0533181761171968,0.1321205054757924,-0.03510099156443733,0.14237708825789647,-0.02131529989200126,0.13383791194279637,-0.011632203927086388
2025-11-19 23:33:10.075281,-0.008713133329250722,-0.037920265575270284,0.0551351256662255,0.1373997560530864,0.016926037482308753,0.10862962314683267,-0.09457722974710481,-0.08719544217448952
2025-11-20 23:33:10.075281,0.06868823675292282,-0.05371725960496654,-0.08152374028180862,-0.07930633535400552,0.03250443041370185,-0.04693368163203471,0.09297923306500322,-0.016481372685294954
2025-11-21 23:33:10.075281,-0.08933374376818398,0.11570019295882547,-0.06857695555545515,0.03133341153640595,0.09532192498550768,0.006038327564634016,-0.008621693652624302,0.090000103433031
2025-11-22 23:33:10.075281,0.11952665209301527,-0.014781133971137145,-0.05861340062129908,-0.02152331829556897,0.10427502277468678,0.03721081951310848,0.034536575948410836,0.12503641542345917
2025-11-23 23:33:10.075281,0.025920459025093018,0.06392568002514346,0.11730250794992544,-0.018784775091747224,-0.06430065038868055,-0.05486378735763592,0.09981648731859535,0.028511850125095523
2025-11-24 23:33:10.075281,0.13051236451685486,0.027969477902221623,-0.06646543137910443,0.03875851251341317,-0.047880536098005605,-0.0532591586229251,0.01656131419741816,-0.0060387707401501345
2025-11-25 23:33:10.075281,-0.08256013965942688,-0.0043890569130986545,0.08344467317019238,-0.059482361314317056,0.09225777939499569,0.1019462340925944,-0.0034572552611172036,0.06797688991050643
2025-11-26 23:33:10.075281,0.11991139207570992,-0.027270646487088962,-0.060516174836002884,-0.03793761561918929,-0.01410580422428992,0.09252877434741927,0.07563396271818101,0.10653536094190469
2025-11-27 23:33:10.075281,-0.06256721089085845,-0.023257720176792923,-0.03359163579456104,0.020521089341301174,-0.058053272268213885,-0.014624882317768428,-0.08310232208128707,0.02735454934673892
2025-11-28 23:33:10.075281,0.10968442946627124,-0.0046506878426600395,0.029557687523444343,0.10410353675012565,0.12830663097307402,0.03095745501418093,-0.03219767006248736,-0.08284083844137
2025-11-29 23:33:10.075281,0.09939391472773401,-0.06386455167586197,0.09308692227394225,0.014582184745132093,-0.03273808825691124,0.08953423292711771,0.04961363149589801,0.10392840592623653
2025-11-30 23:33:10.075281,0.018054420371323737,-0.0764296571201302,-0.0304286425752284,0.11702390362460868,0.017369479906901658,-0.0021715010891460163,0.039769564996241624,-0.0004665659143447687
2025-12-01 23:33:10.075281,0.10572931554214143,-0.01988426413848604,0.05331122109515565,-0.014671720576899916,0.009112341853764944,0.018649788738445056,-0.017619597034845863,-0.06748235657506893
2025-12-02 23:33:10.075281,0.04138745202738417,0.007993483390555667,0.08689531405324974,0.0720408842982691,-0.012468155328748814,0.041712180054154224,0.010143827917084292,-0.07323705159064689
2025-12-03 23:33:10.075281,0.09066631907707395,-0.07061084338268056,0.03260491505449542,-0.09773064336504911,-0.04841514389380561,-0.05848988448672246,0.08746729241949303,0.12680439246703817
2025-12-04 23:33:10.075281,0.03176362144308084,-0.0787755761282237,0.11973140413464878,-0.03144070672344465,0.042589482800645895,0.025910063106693,0.057822972129412925,-0.036965183907977234
2025-12-05 23:33:10.075281,0.0605735641857823,0.06034163024045558,0.10288806819566315,0.034019161041944634,-0.037490947609821385,0.14098832235337785,0.06829101022190232,-0.07912351707212448
2025-12-06 23:33:10.075281,0.07899918275863557,-0.03922040443556807,0.10748797653037928,0.06625989329394097,0.12812935581320478,0.11045279144066608,-0.05066433357465264,-0.001208844367489137
2025-12-07 23:33:10.075281,0.05451322014874216,-0.04005584981376842,0.09463688123022262,-0.03430554965379995,0.0465716148906784,0.11138872616096962,0.08422644652147077,0.030995858815189736
2025-12-08 23:33:10.075281,0.06383161777179067,0.14270276809636764,-0.0031715441892546936,-0.08349869448740763,-0.03674998891146164,0.0040588360423142456,-0.06868004739030709,-0.049922418174414424
2025-12-09 23:33:10.075281,0.06509274995411801,0.11085573020896439,-0.07779018251827477,0.0960728305761962,-0.01944214280861567,0.08805139413092103,-0.03290269483971478,0.04754019387268099
2025-12-10 23:33:10.075281,0.10351845780888644,0.014451230437525664,0.029122907531930003,0.04732781269557637,-0.06447681779910025,0.0656506813073087,0.059558094537123574,-0.05604248907641751
2025-12-11 23:33:10.075281,0.13033218023372853,0.03750712730513758,0.12107330309457248,-0.08685099775446836,-0.08217415716139972,0.02932038531616407,-0.09431180607250447,0.1487768757411427
2025-12-12 23:33:10.075281,-0.07475209183856216,0.08211850545741778,0.0934474376518041,-0.016348083265458585,0.004381300363141993,0.02371477560771873,0.1122063941019543,0.08368961155635984
2025-12-13 23:33:10.075281,0.10249731652893321,0.13167011258808015,0.1275701423361914,-0.06729676690872641,0.017733165567072634,0.14969019715519594,-0.0965393508183609,-0.006967243572514242
2025-12-14 23:33:10.075281,-0.05938831718859611,0.015019541735348085,0.006865316869056032,0.041129968653771914,0.14505282287612312,0.0977889322444907,0.08311292425795766,0.0031164339671216346
2025-12-15 23:33:10.075281,0.010731970127772716,0.1274326715271274,0.008577653632812682,-0.038880334026515306,-0.022513857640720003,0.04266721872418433,-0.06796292987802588,0.018977136062629713
2025-12-16 23:33:10.075281,-0.060114515822087045,-0.0955170721589727,-0.02153443301089661,-0.03900937585472794,-0.049490011094654396,0.08755800636182245,0.0728111260140952,-0.0334769955514809
2025-12-17 23:33:10.075281,-0.09699295978746383,0.016767159555335504,-0.023961967666125683,-0.029075076698266478,0.04191848325261477,0.09813113613751392,-0.08647917928266902,0.11776090436054243
2025-12-18 23:33:10.075281,0.09232836710925865,0.08207703667532196,-0.009920514901672783,0.008927054037196458,0.11017266453767285,-0.04674622017762764,0.024909254135413478,0.025842266835967298
2025-12-19 23:33:10.075281,0.13637122125521314,-0.09026985754952874,0.12148528041609488,-0.06189949554109944,-0.04537345885207297,0.13113944103044084,0.08880339563569678,-0.06700280397270716
2025-12-20 23:33:10.075281,0.0591781941242058,0.1062126271199215,0.13911394201408542,0.028883217018724927,0.0759777763892388,0.002597642348485002,-0.06409360705692921,0.10341923423596866
2025-12-21 23:33:10.075281,0.029755815626380383,0.013980606568392978,0.1356405139739597,-0.07759143077303463,0.059463216544595215,-0.07626505747788773,0.14038627026474448,-0.034066819549156024
2025-12-22 23:33:10.075281,0.03839795158261072,-0.03776416326432924,-0.028686651208655267,-0.08505801201578242,-0.018982347684016132,0.06131621595645076,-0.039504419062568574,-0.06858116229091166
2025-12-23 23:33:10.075281,0.06923413105613718,-0.04303445845981185,-0.05861944610916639,0.08050135298431613,0.09754086048240773,0.02936221087645846,0.12412764197663478,0.07332920681333421
2025-12-24 23:33:10.075281,-0.09320611905479345,0.02059221943806619,-0.058230456628224875,0.041115334974407974,-0.08919137837325683,0.03575197907646058,0.05241370637133022,0.014710869702704854
2025-12-25 23:33:10.075281,-0.05643074777066717,0.05114213716800203,0.0886826339442724,0.11395228234760169,0.045728138381215144,-0.026532933578431395,-0.09368344604003503,0.03283688084340919
2025-12-26 23:33:10.075281,-0.029569731480227013,0.12654411739604865,-0.05987892753304838,0.038453342342335134,-0.01353911690623244,0.01237594046191584,-0.05291490631453033,0.04819541195179469
2025-12-27 23:33:10.075281,-0.0007711553569499652,0.14937350346102363,-0.048841561969028585,-0.08267305038460568,0.055744124882248586,-0.09242547396261136,-0.018605989488520797,0.04938890937913892
2025-12-28 23:33:10.075281,0.13750685221202802,-0.08322703710025744,-0.049082583743290914,-0.03965166090387487,-0.04604254582821521,-0.039988085410932905,-0.019825795186921485,0.02363800773867733
2025-12-29 23:33:10.075281,0.1137398559325114,-0.07359543054386214,-0.05803718541289726,-0.006497844381358836,0.06563729880545724,-0.03431952240167496,0.10942739184866873,-0.04432637483062646
2025-12-30 23:33:10.075281,0.13827512965044086,0.0770491017999809,0.060924045430418766,0.08611235038106854,-0.0924372762879325,0.1291339657369083,-0.0667998704324308,-0.06237780050064429
2025-12-31 23:33:10.075281,0.10562914345448093,-0.08013385344289087,-0.020880535291861013,0.06183440603985754,0.13186208668235502,0.034382155179004475,-0.08804712027457581,0.08135932898239054
2026-01-01 23:33:10.075281,0.03810068269438155,0.06341286022355369,0.14056038648545252,0.03120269647946325,0.12943200006811176,0.14887211451090762,-0.039268464385536606,0.10092577633290703
2026-01-02 23:33:10.075281,0.07675749068921967,0.12842519663141383,0.1372647421490557,0.09613173599448505,-0.022033097587132067,0.06607427190002527,0.07717911509276926,-0.04010078641277323
2026-01-03 23:33:10.075281,0.14724364735859866,0.020912413298712795,0.051383124860113094,0.02606198912111543,0.04448731072804757,0.0973053791370414,0.036228407425093256,-0.06619876802634692
2026-01-04 23:33:10.075281,-0.03265765348230695,-0.04712779181152649,0.09658718278549164,0.002788355056682068,-0.009966746780242813,-0.020471387032831773,0.008796113319581661,0.03365744462304335
2026-01-05 23:33:10.075281,0.02593391441598769,0.0030594026262719953,0.036442742874738254,0.10113976551152978,0.10750423885228957,0.1430873678324671,-0.07254830125298065,0.013459750044909263
2026-01-06 23:33:10.075281,0.11819333340659677,0.14394223725197125,-0.040188663375570005,-0.01244062489598366,0.04859988748611713,-0.06376224572497319,0.09854421640484556,0.026304215004568893
2026-01-07 23:33:10.075281,0.016505947084906325,0.029518490352642257,0.11333644024603076,-0.02491570977349969,-0.0074427034470655185,0.08166825085012253,0.1255611872866439,0.04428045626517424
2026-01-08 23:33:10.075281,0.1426421127583148,-0.08494796171798638,0.05962731334548632,-0.05893866434682721,-0.043942779095083456,0.01635899329009957,0.04409992526127127,0.09223777435219821
2026-01-09 23:33:10.075281,0.011485012586599758,-0.05001228055072421,0.04975406971471211,0.09253622844168263,-0.09840944336094712,0.10829272436297344,-0.0697633081573791,0.025439027606509707
2026-01-10 23:33:10.075281,-0.06857640019456449,0.040352703678406654,-0.015808317565759622,-0.011147232362366727,-0.026363054906265143,-0.07392721269940139,-0.06480483061651138,0.014536568645534903
2026-01-11 23:33:10.075281,0.05879090968534417,0.007355089684333793,-0.01624749064675174,-0.010767161195708252,-0.04914058305498134,0.054424652541125274,0.03136873098830051,0.008422429824822025
2026-01-12 23:33:10.075281,-0.05209467777382898,0.07845188963511632,0.12844299769676248,0.07235319924703182,0.06556606926404782,0.13156850655734229,-0.0379479658775313,0.10720293062953848
2026-01-13 23:33:10.075281,0.011161859441860489,0.07421879970586737,0.058392111487289206,0.13452688656467346,-0.07068339484432301,0.01841694880170555,-0.014944179606059316,-0.06892553543767013
2026-01-14 23:33:10.075281,-0.024623441734761414,0.07248465506367,-0.018441553947692035,0.0508571386688573,0.10743393109616425,0.06668339950929833,0.04822909037305523,0.11734805391548514
2026-01-15 23:33:10.075281,0.11829448242569687,-0.0006139918311138526,0.07639002952321369,-0.017163936529163204,-0.07028078413814853,-0.0771091154983225,0.02770385737319525,0.1437369718208455
2026-01-16 23:33:10.075281,-0.015033599494998773,0.07016608753234344,0.031292993562774096,0.06781397823431362,-0.08816773174717607,-0.07074926404010595,-0.0048181175893221295,0.09535843174747852
2026-01-17 23:33:10.075281,0.09799905720101348,0.04045820748795356,-0.06685460652548464,-0.07352538417767854,0.10482109167559636,-0.09067746518944694,-0.0213110744228176,0.13697410371947025
2026-01-18 23:33:10.075281,0.04251705822509305,-0.06374427296569127,0.13736310937824842,0.1463229355927625,-0.025894821825641345,-0.003162209027069013,-0.018201660372883177,0.07740340634053214
2026-01-19 23:33:10.075281,-0.09732840450701605,0.01997650717528518,0.10691834464787486,-0.07050539388702481,-0.06997282947629313,0.038910782917403325,0.07821244419070111,0.0651385385057022
2026-01-20 23:33:10.075281,0.1176277377799215,0.04468132893620502,0.1462719427496805,0.1361862669309848,-0.04831770393368692,0.1204706760824816,-0.0439179257743057,-0.040962618519693766
2026-01-21 23:33:10.075281,-0.08319710298469393,-0.055169184373889235,-0.030613621891855985,0.11995059065706021,0.1062289108363213,0.01888207862680058,0.11429311902542297,-0.05718670887156288
